x,y,theta,speed,accel,dist,energy,theta_map
56.422506304248266,-59.58533184719975,-0.001794696143317,12.42574542,0.9157372,0.14766357533090824,-3.9080482326067587,-2.8229964
56.57114917179623,-60.05296844322091,-0.005642484152791,12.45554271,0.901769,0.13737729125724565,-3.8662513367269806,-2.8241016
56.75919561729003,-60.63854262788547,-0.0099524164383426,12.484815930000002,0.9038858,0.24795000519499744,-3.893892740337476,-2.825095
56.87319556221939,-60.99040575412591,-0.010785466925142,12.51408915,0.8971989,0.12199642575694324,-3.882257415781044,-2.8260105
57.02621229474213,-61.46027014479427,-0.0085657461454084,12.54307824,0.8821839,0.11671731375071841,-3.835108107202274,-2.8268548
57.218014092740205,-62.04911312574949,-0.0028049445354556,12.57151707,0.8841818,0.23205567838833835,-3.862195028277189,-2.8276301
57.37080211515556,-62.52179506654368,0.0016767005232906,12.59995581,0.8779611,0.22900411752302532,-3.8515189320506154,-2.8283533
57.52282164006448,-62.99596771371508,0.0030594736459604,12.62813121,0.8609894,0.22697933419668492,-3.7940915845169267,-2.8290283
57.636221735591,-63.35260493401074,0.0027861724836099,12.65570091,0.8628671,0.10561781010906732,-3.820239076567386,-2.8296554
57.78687285641069,-63.82932993474831,0.000764348837773,12.6832707,0.8574524,0.1047356456299022,-3.812159440854076,-2.8302373
57.97528356508099,-64.42684747728914,-0.0029500164019937,12.7106082,0.8392073,0.22698662335169437,-3.7473274808839654,-2.8307744
58.127063983342765,-64.90583717115999,-0.0062039841603983,12.737307240000002,0.8409683,0.22938771815610448,-3.772524410000844,-2.8312672
58.28056617192667,-65.3854826125149,-0.0093886475281429,12.764006190000002,0.8366234,0.23314106231200857,-3.768364673595396,-2.8317187
58.435487662324064,-65.8658685379231,-0.0095833076845628,12.790512,0.8180279,0.23825365779589497,-3.7001868156594604,-2.8321298
58.55233696227039,-66.22672412435239,-0.0078890477964793,12.81637566,0.8196804,0.12070195909723747,-3.724345634426305,-2.8325008
58.708372299319386,-66.70877981158137,-0.003542034896085,12.84223923,0.8163105,0.12788844580616787,-3.7235950444663515,-2.8328388
58.86374909711985,-67.19216233029465,0.0013989345372861,12.86794485,0.7974449,0.13589077203227032,-3.652235665379815,-2.8331459
59.01827952336656,-67.67699752906229,0.0034904519837043,12.89300697,0.7989966,0.14469253194269613,-3.67521853001346,-2.8334223
59.171727676681726,-68.16331763719417,0.0031250396878095,12.918069,0.7963058,0.15417978455849307,-3.6765516855820675,-2.8336715
59.32440372897642,-68.65099995787952,0.001194163730688,12.94299837,0.7762069,0.16462492899928546,-3.5975039180094615,-2.8338946
59.47699312512861,-69.13981588606441,-0.0016015640260065,12.96725247,0.7776601,0.17619297417668925,-3.6193537239603466,-2.8340917
59.630324864171925,-69.62953353922244,-0.0047643474221596,12.99150648,0.7754168,0.18896618183435324,-3.621915143927246,-2.8342629
59.78518746477064,-70.11988866480105,-0.007982119034193,13.01564556,0.7526513,0.2031569208610036,-3.52852276134798,-2.834408
59.94208819200885,-70.61065809141054,-0.0105650460600974,13.03903314,0.7540025,0.2186810406002984,-3.5494484965550135,-2.8345271
60.10050117415349,-71.10198959344063,-0.0098142328967451,13.06242081,0.7525591,0.23528207111817492,-3.5552042641686343,-2.8346208
60.21998907120891,-71.47094859858856,-0.0076922854198214,13.08572199,0.7294162,0.12628069920846938,-3.4582739196887116,-2.834689
60.379402742181696,-71.96379278403454,-0.0029837480704138,13.10826708,0.7306719,0.14467247729738525,-3.4783123618956946,-2.834732
60.498349096158606,-72.33434414073977,0.0013777115260966,13.13081217,0.7299933,0.050064789075152855,-3.4871053788924744,-2.8347554
60.65569668393087,-72.82972366659875,0.0053961092700307,13.15329768,0.7069753,0.06385385697276942,-3.388952276831561,-2.8347621
60.85010610023268,-73.45109468194548,0.0058073150686229,13.17503763,0.7081428,0.2036482488928247,-3.408006254618514,-2.8347524
61.00401338894653,-73.9498183217036,0.0042885661292178,13.19677767,0.706773,0.22471138549376465,-3.4126379650345706,-2.8347345
61.15724163818015,-74.44976838274604,0.0017712876444828,13.21843986,0.6559218,0.24692216528895905,-3.1777117383249522,-2.8347136
61.2722750756756,-74.82535679337033,-0.0003744897773715,13.23851193,0.656917,0.14066874280077907,-3.1968275209026515,-2.8346898
61.42652843478524,-75.32673174170154,-0.0035219424760345,13.25858391,0.5850672,0.16435708131232177,-2.858069808690381,-2.8346655
61.58255972339155,-75.82855058636754,-0.0065532458444702,13.27643496,-2.8927644,0.18959635727104646,14.209121938599951,-2.8346427
61.7408883640957,-76.33061374170805,-0.0088361999745841,13.18793778,-2.8734175,0.21614528416821235,15.333624549937861,-2.8346212
61.9008743330748,-76.83281655956883,-0.0078355607101584,13.09944051,-2.8540707,0.2433526322954359,16.432863777369445,-2.8345884
62.02141325275782,-77.20905247284604,-0.005539747773933,13.01094333,-7.9405223,0.13940324991844247,49.06460407931388,-2.8345345
62.18132983338675,-77.70831478970591,-0.000551014085096,12.76150023,-7.8156669,0.16393041372776712,56.28804485495597,-2.8344593
62.338752420382335,-78.20272005938928,0.0050600310102235,12.51112356,-7.6608068,0.18290078397798923,62.98538910015673,-2.8342375
62.454568930805294,-78.56872595390962,0.0084855670096105,12.26074689,-7.3528486,0.0692257568147338,67.95200222133947,-2.8337644
62.60545938926199,-79.05072137952078,0.0116414040316707,12.01552929,-7.1990863,0.07363045362998423,73.66741149641565,-2.8330402
62.78764680442632,-79.64226006750933,0.0145199139403111,11.77049115,-7.0507596,0.1906971316422303,76.01826669083887,-2.832092
62.92771602352879,-80.10489372340719,0.0177033106433063,11.52545301,-6.8149237,0.17389893656895375,77.21484737368327,-2.8309449
63.06281973595946,-80.55825180694414,0.0212348456923533,11.28355479,-6.6645691,0.14705834039106844,79.08979390672131,-2.8295993
63.22505776841688,-81.11259885946302,0.0249027424906568,11.04186942,-6.5202736,0.2257246848108074,76.51235625557533,-2.8280298
63.35036553491786,-81.54851750346968,0.0281479210008268,10.80018396,-6.3121307,0.18215000153970115,73.20797196346463,-2.826209
63.47180309728865,-81.97668393622727,0.0312089752972726,10.56094614,-6.1641216,0.13509427733650015,70.59322365082252,-2.8241371
63.59068302817652,-82.39606092631288,0.029412150557338,10.32196797,-6.0230406,0.09501928244113075,68.22321749857763,-2.8218913
63.7677702660242,-83.00901343278768,0.0143562067869987,10.08298989,-5.8372144,0.22033811103624992,65.39167275929897,-2.8195568
63.88711176414528,-83.40699824811654,0.0021905738780145,9.84585159,-5.6916541,0.15931862842090955,63.0133005123149,-2.8171339
64.0713057274427,-83.98365097857717,-0.020232158852788,9.60899319,-5.5530649,0.2498343444945582,60.81607984675689,-2.8146809
64.23302003872448,-84.44615222916714,-0.0395942513363653,9.3721347,-5.4008926,0.23933084887381878,58.50958720327713,-2.8122679
64.4039154175882,-84.89248332384788,-0.0559767690499621,9.13587822,-5.260244,0.21163451096246608,56.35078421293081,-2.8098953
64.58391802334755,-85.32535297900941,-0.0622138206128127,8.89974729,-5.1225049,0.17019155698864444,54.306458728139845,-2.8075998
64.76850500274543,-85.7429636035074,-0.062218926907184,8.66361645,-5.0119918,0.11443586817008096,52.583742093824284,-2.8054283
64.99066651854962,-86.22672289969175,-0.0514597505530719,8.42617764,-4.880128,0.1377635257029681,50.68754844294787,-2.8033808
65.24234634509571,-86.77590672184812,-0.0258681524837308,8.1883728,-4.740429,0.2479758375289772,48.78123768068186,-2.8014185
65.44175037143707,-87.23715179400703,0.0050336528981086,7.95056796,-4.6164706,0.26020484572686936,47.06759930673202,-2.7994712
65.59189489086846,-87.61625810698608,0.0264932360187227,7.95056796,-4.6164706,0.18569473967065478,42.52370602299226,-2.7975377
65.75183568507808,-88.06786944744141,0.0477761078656406,7.711936920000001,-4.4814828,0.16826166801355907,40.8801103517997,-2.7956269
65.9353463014287,-88.6585768095054,0.0520869988524121,7.47299799,-4.3404482,0.2597606595555861,39.21326627140389,-2.7937484
66.06098780269055,-89.09276314815382,0.0374506822707179,7.23405906,-4.0145947,0.2042823358358412,35.91760959992926,-2.7919023
66.18476009587071,-89.51657771546465,0.0148171850555478,7.00580745,-3.7967211,0.14076599258683795,33.46327253833592,-2.7901739
66.35703679893594,-90.05999379211653,-0.0182117772586824,6.78287988,-3.6739547,0.20939177322951247,31.81375590120119,-2.7887416
66.51834140376683,-90.517019560011,-0.0360242319733505,6.55995222,-3.2643451,0.19430814248792402,27.76262033404121,-2.78761
66.70877213542225,-91.017850672248,-0.0375529531895239,6.3553216500000005,-2.9739527,0.23027823902948408,24.619805988061174,-2.7870657
66.87496644314265,-91.44231336361236,-0.0209483387650021,6.3553216500000005,-2.9739527,0.18626192231709265,21.666896983314263,-2.7878549
67.05624207043508,-91.91630330227171,-0.0054629665481518,6.16298301,-2.8825656,0.1936889960106546,20.21248616316203,-2.7900124
67.22385398129951,-92.38168863934877,0.0047996975171931,5.97064428,-2.6391476,0.1885268413712303,17.900843232448704,-2.7940571
67.39882381018884,-92.89406209534776,-0.0082448194929444,5.7889465200000005,-2.420851,0.2300914541938612,15.822619637373899,-2.8017048
67.54536542837755,-93.33896160361148,-0.0183319940417473,5.61711195,-2.3479098,0.19864538944137652,14.679712470554652,-2.8130921
67.6988355340162,-93.82899749351505,-0.011997278369984,5.44527738,-2.2156118,0.21338231068973001,13.392386915811787,-2.8279516
67.82236748328016,-94.25486273890893,-0.0055998801397556,5.277997259999999,-2.0637166,0.15882860423270626,12.11589139787198,-2.8452422
67.96126392150808,-94.77584521075194,0.0006454764433737,5.277997259999999,-2.0637166,0.19910670079341702,10.466415802410365,-2.86478
68.08979104565367,-95.28376551425958,-0.0294160676212981,5.11726887,-1.9998995,0.22416651822077044,9.834912367218532,-2.8867082
68.20693602496914,-95.77815297999528,-0.0341427679710419,4.95654048,-1.8322395,0.23326863349740953,8.803469914503866,-2.9130653
68.30114497988599,-96.26133409122342,-0.0035973645128006,4.80456936,-1.5698032,0.22676744163741483,7.313812417062115,-2.9444232
68.36820672060102,-96.73698675289609,-0.0041388532813803,4.6704338100000005,-1.5253565,0.20887236089089575,6.811614271824818,-2.9809345
68.41843895662906,-97.20345353750749,-0.0508150831434544,4.536298260000001,-1.4994358,0.18035224914899714,6.446583697003545,-3.0213776
68.45905110106642,-97.70437309695686,-0.0667083236565097,4.40045874,-1.4813861,0.18665403301566713,6.132143898343958,-3.0658708
68.47005187631432,-98.23637047796724,-0.0276202139055657,4.26200499,-1.4340315,0.22162523195899128,5.77306125001695,-3.1158269
68.4495289716379,-98.75208976652924,-0.0555406433789991,4.12355115,0.075508,0.2354343288989807,-0.3009874121344201,3.1133961
68.40687503627773,-99.20793526529188,-0.0684786353825863,4.13095707,0.7415749,0.20510578840571325,-2.522140725092867,3.0571212
68.33052523775125,-99.73947899179254,-0.1117272063799226,4.20299847,0.955948,0.24627649174937566,-2.454048989709918,2.9956308
68.23667551372608,-100.18579391658672,-0.0034882590545008,4.20299847,0.955948,0.20309129467178919,-1.9040421570269181,2.9296264
68.0988170670373,-100.66851595012211,-0.0309896077897014,4.29408252,2.1937243,0.2195964710843076,-2.359958728056784,2.8628487
67.92769930403966,-101.15018620893753,-0.1427906489483736,4.69818414,1.0202064,0.23870164725588347,0.41296637128564295,2.7901068
67.72922739464428,-101.5912103984668,-0.0818628569768478,4.7852803800000006,-1.2143093,0.23120512226998127,-0.5235555009838709,2.7083912
67.49009390517207,-102.02937907232496,-0.0528135993332581,4.68142992,-1.1876672,0.23827541565551202,0.3987599407955044,2.6253288
67.24814475716319,-102.42289543633098,-0.0324396046642258,4.57757946,-1.1563305,0.2234934220219063,1.8082518950149369,2.5595635
66.96628868381465,-102.84291065216406,0.0056649743329469,4.474153800000001,-1.0919616,0.22252609201095858,3.0468240064323036,2.5124329
66.6794331370049,-103.2474109518092,0.0317409634351631,4.37424102,-1.0673015,0.20586665671853963,3.7631311756359396,2.4855939
66.37597758054778,-103.68050475556196,0.0227735484171517,4.27432824,-1.0426415,0.2448410204554612,3.615833275972957,2.4853382
66.08808847438361,-104.11065248051447,0.0533316745243387,4.17441555,-0.3134837,0.2565764465560691,1.0690018621194362,2.5080026
65.81756640220942,-104.53785117068624,0.1039562622232491,4.143904470000001,-0.2635125,0.2471363679065014,0.8154109619392271,2.5529587
65.57543942416804,-104.9739820651774,0.0919451169667919,4.11808212,0.4825913,0.22164331795829123,-1.3395645970506633,2.6077294
65.36911143909984,-105.42452228141664,0.1345433183389876,4.16525067,0.8475029,0.22110463135134548,-1.8510912211702804,2.666855
65.19556944500327,-105.88834599208631,0.2293790721864274,4.24681803,1.0993794,0.26603045900873246,-1.6093994211255853,2.7407904
65.0711926630873,-106.37147337271884,0.1576297787538984,4.35034908,1.3860315,0.24708645758512038,-1.3166186028308096,2.8762658
65.02217280385155,-106.79019162823552,-0.0070680561901462,4.35034908,1.3860315,0.21996994747338638,-1.1678888156251952,3.0209318
65.00991702600032,-107.21824175795813,0.0481420057668926,4.47746445,1.4259476,0.20302843570637755,-0.8031129657056025,-3.140425
65.02602430060945,-107.74341944266529,0.0548398038268709,4.60457973,1.7090737,0.22331480809786666,-0.7293644080871964,-3.0344449
65.08191777090765,-108.23488134844756,-0.0092803495401467,4.75245675,2.0380492,0.21015513931506266,-0.6194223429429152,-2.972291
65.17211172780598,-108.73602095253317,0.0080013616863339,5.09353299,1.9828463,0.23346402362005408,0.8793152263127937,-2.9396596
65.27371854708457,-109.25222724055398,0.045095917779758,5.248754010000001,1.1304871,0.23627819413914083,0.5604425062664624,-2.9170906
65.3760115812965,-109.73607741271584,0.0034943871450445,5.33522988,1.1489603,0.2128126822697627,0.2351481696092636,-2.9017723
65.49275717014923,-110.2309297664143,-0.0287699366839633,5.42170566,1.1674334,0.2228897342751773,-0.21083790420039422,-2.8951006
65.6151375853312,-110.7370252321956,-0.0175895681931249,5.50818144,-1.345701,0.24201771927033205,0.7614793480686055,-2.8964995
65.7218280024364,-111.20262584191325,-0.0107977226359034,5.40837909,-1.640812,0.21713003400987735,2.5992941173005932,-2.9058316
65.83018135732394,-111.7248502031219,-0.0055747826138392,5.28414039,-1.6026821,0.24920298428589385,3.85951349858732,-2.9214651
65.91543306525817,-112.19202529028746,-0.0086572370821026,5.15990169,-1.4371443,0.22522751472543592,4.645090029172604,-2.9426684
65.99587096983862,-112.70190565331647,-0.015335274230121,5.04589464,-1.3417445,0.24551591635574865,5.391006001295031,-2.9696283
66.06022941913639,-113.20223414143284,-0.0222326835535024,4.93707987,-1.3124943,0.24727559791246687,5.26328728370846,-3.0022125
66.10644246648899,-113.69350215277044,-0.0271750936220118,4.8282651,-0.8452334,0.241658275355967,3.297109673733831,-3.0386405
66.13203861879333,-114.17650325502596,-0.0293856123107149,4.756871970000001,-0.5337481,0.23278290821786332,1.9490115927510132,-3.0792504
66.13570641457389,-114.70089435145051,-0.0352602465306849,4.71123135,-0.5286022,0.2558661895578092,1.7700193154715609,-3.1251902
66.11953502024892,-115.12552459470253,-0.0431090901597263,4.66559073,0.2830053,0.1833021973045361,-0.8679773546612645,3.10946
66.07006474344244,-115.68470604637484,-0.0420491872399077,4.69008126,0.580355,0.2527869028641554,-1.4643633126893976,3.0586845
66.0046037125305,-116.14775088061953,-0.0554895090689239,4.73990778,0.5888455,0.2219248080611789,-1.2013570803325782,3.0034056
65.90830237264564,-116.65511673122144,-0.0685914982849905,4.78993356,0.614462,0.236087098377651,-1.0221158123265675,2.9468828
65.79645183250611,-117.11418111607048,-0.0718490771132975,4.84158447,0.6210523,0.22129930182467886,-0.795316818031998,2.8905991
65.65539515506522,-117.5690306524821,-0.0457335531937371,4.8932354700000005,0.6422156,0.19664321667575124,-0.7637180251242593,2.8310483
65.48513802286679,-118.0184110062682,-0.0493381303432148,4.94607924,0.6600222,0.18158182372157575,-0.7911116844892587,2.7729143
65.29007587047062,-118.46269593158016,-0.0545721088207262,4.999806360000001,0.667153,0.18047367696223304,-0.8042924567053258,2.7187569
65.07020066307042,-118.9007519938724,-0.0501376732845963,5.05353339,1.1272215,0.17636246294454866,-1.374374241279293,2.6638863
64.82502922635085,-119.33105688690368,-0.0444563569834062,5.143035510000001,1.2216321,0.17461549402262536,-1.3427679596723674,2.6098442
64.55580502044002,-119.75406246042525,-0.0501144975297897,5.23830744,1.2440545,0.1846244943688671,-1.1973243773990947,2.560719
64.2634188078975,-120.17080294520802,-0.0481249427820945,5.333579370000001,1.5936096,0.19952561619104703,-1.3217178936139393,2.5128948
63.94597654974396,-120.57966061269676,-0.0355666581792757,5.45318973,1.6683059,0.2057387605394481,-1.009840849291608,2.4647115
63.601888793476185,-120.97955815942588,-0.0214906989499173,5.57565804,1.7053568,0.24283875191545518,-0.8854361151320106,2.4213999
63.27102293266746,-121.33303730404891,-0.023529548106712,5.69812626,1.8960027,0.22914058375458393,-0.8666350986840995,2.3819307
62.92270901044872,-121.68343021706148,-0.0314185205645844,5.83126695,1.9897151,0.2128225450900762,-0.706442355222838,2.3449656
62.556936662702086,-122.03147734485886,-0.027238962055936,5.9677948800000005,2.0357615,0.22234558299239643,-0.6951718915784044,2.3128776
62.17266328112065,-122.3770853752658,-0.0188661603414789,6.10432281,2.0857668,0.23966823949364738,-0.708721521679448,2.2855358
61.81515071714482,-122.68192262273767,-0.0127759936749535,6.24110751,2.1351336,0.20474696539995288,-0.7198349889176548,2.2622949
61.39582803309214,-123.0226281380009,-0.0058052478509118,6.3780920100000005,2.1814884,0.24408185090787216,-0.8247981913069246,2.2432149
61.05725163233122,-123.28644013082854,0.0017849691802005,6.515076420000001,2.1892519,0.17298540941944845,-0.9482029971730768,2.2281401
60.60791913026036,-123.62710400396529,-0.0014272267609177,6.780922830000001,2.2191759,0.23665653160404307,-0.013761513202074572,2.2168042
60.19805927759298,-123.9361262114953,-0.013246345268961,6.91213356,2.2161341,0.248198833383953,-0.18591031864373875,2.2091095
59.83210263849965,-124.211554951109,-0.0054654216233831,7.04072466,2.1525661,0.20487755409544117,-0.3706836302647443,2.2053784
59.40320930607535,-124.53001495985436,0.0131182463384353,7.16341761,2.1897531,0.2409439039616632,-0.6187807607748198,2.2057664
59.01879071041339,-124.81183843377865,0.014469005535839,7.286110560000001,2.19221,0.2192997854044853,-0.8400429586539718,2.2099797
58.62668501892803,-125.098699298128,0.0090688154412386,7.406905679999999,2.0884836,0.20454840958702283,-0.9955264472313785,2.2143263
58.228556970414935,-125.39237978095018,0.0035925747672355,7.520180669999999,2.1201807,0.2003819170278643,-1.26846024669536,2.2178154
57.82571373606112,-125.69393253447572,-0.0013555954900452,7.633455659999999,2.1416513,0.20506102311594626,-1.518427147169346,2.2204344
57.4768953468133,-125.9592017576478,-0.0054735008428443,7.74619632,2.0480865,0.14439061169116618,-1.6327460459267937,2.2225815
57.00647118961794,-126.32253680741093,-0.0070988549717571,7.852497480000001,2.0760009,0.23866813624869013,-1.8881158448477726,2.2244022
56.64815531991608,-126.59976264174846,0.0021183932620551,7.95879864,2.1039153,0.19113724505993876,-2.133162109351511,2.2259006
56.284360743790245,-126.8798694824938,0.0066028601406688,8.06509989,0.6746865,0.15113299206541697,-0.7334213153108358,2.2271686
55.85338740128105,-127.21083000735756,0.0024025252155666,8.098893270000001,0.5938911,0.19458599825151413,-0.8500887400627842,2.2282612
55.41763616974013,-127.5469126099782,-0.0058127364965521,8.15815377,-3.5711169,0.2444401192770256,5.993241408304894,2.2291792
55.04207467187228,-127.83959482212056,-0.0125013601421222,7.9789878,-4.3135949,0.22067344842235206,12.035253963538322,2.2297335
54.72780369659492,-128.0854084763513,-0.0102471298035891,7.75705473,-4.1919215,0.11977777958371254,17.026936281400317,2.2297853
54.290106941546775,-128.4256931925514,0.0021107898904329,7.53512175,-3.9834538,0.17467952247538118,21.246210170374233,2.2293342
53.86143751742474,-128.75428065956677,0.0072759058871481,7.317991439999999,-3.839252,0.21369154371036891,24.13397166329959,2.2280922
53.444171058766194,-129.06988582746317,0.0016029024774641,7.10244225,-3.7244777,0.2368082971466231,26.873585435442127,2.2257062
53.03840706753401,-129.3748305034979,-0.0096577982403797,6.88689306,-3.6156551,0.24593025650794248,29.448358037663443,2.2221608
52.700716100772745,-129.62922106223428,-0.0228138981682603,6.6709827,-3.502612,0.1671222006194455,28.748219623454585,2.2171343
52.26187681460994,-129.95816315798513,-0.021568708582482,6.45493968,-3.3873112,0.2151301935390444,27.41485591244176,2.2101531
51.88793289592104,-130.233127645739,-0.0057234441471192,6.45493968,-3.3873112,0.1815517230248643,24.290891804303282,2.2011721
51.46711390277003,-130.53054369888852,0.0079597690341612,6.23889666,-3.3300447,0.19521673476629775,23.566215098785452,2.1901049
51.05169929203023,-130.81040628543607,0.0076163070030772,6.01895178,-3.2264621,0.19582346077137106,22.597216789070245,2.177271
50.64487419296988,-131.07607234239495,-0.0093020182192087,5.7978954,-3.105748,0.18544942812420181,21.53754842556416,2.1626755
50.19948460554996,-131.36049503905136,-0.0175446736377365,5.57683902,-3.0914012,0.21293748881324995,21.220185574180814,2.1460881
49.76514077766353,-131.62812251321816,-0.0114054766597403,5.347737,-2.9741585,0.2231694975934225,20.293647275096774,2.1278839
49.38777205728087,-131.85023499537576,-0.0129471097827625,5.11765281,-2.8428534,0.1661746909465054,19.291774217223374,2.1081303
48.92849270637391,-132.10926346766712,-0.0322079059420516,4.887612450000001,-2.70159,0.1928210493396248,18.188232996032543,2.0863533
48.483665429829806,-132.34683127376712,-0.0086505799645295,4.887612450000001,-2.70159,0.1981171529101339,15.706519819244424,2.0626745
48.05120920308117,-132.5622487669861,-0.0066708433057815,4.65848802,-2.5719035,0.1862917597088193,14.7938954442578,2.0372229
47.54468068912217,-132.79440603107824,-0.0182289754637836,4.4293635,-2.4656447,0.2440366803314549,13.948148887218338,2.0089182
47.096765958671575,-132.98412447301038,-0.0287783254558369,4.19798043,-2.4259202,0.23333885073816343,13.503263170170925,1.9769489
46.66180385850532,-133.1476635864638,-0.0268819077432395,3.95714304,-2.2826355,0.20392225012480455,12.579672948741608,1.9414489
46.1678045984638,-133.31505617674858,-0.0669670320984413,3.71630556,-1.9689177,0.23069797316080776,10.749548315923345,1.9014562
45.69425175988654,-133.44918030168458,-0.0490228752091429,3.49526295,-1.4326386,0.22807554555976775,7.641955988195149,1.8562924
45.20474733642234,-133.5600533040164,0.0066894459628667,3.49526295,-1.4326386,0.23366053350763616,6.264437868937152,1.8067725
44.699138684287234,-133.64842717262383,-0.0221481306802421,3.32520354,-1.3611966,0.2530142003189942,5.455494259043164,1.7514263
44.20957946027692,-133.7024478010821,-0.0672022088315447,3.15514413,-1.4949215,0.25128214486770056,5.446111397450169,1.6871463
43.71030476997953,-133.71980196462843,-0.0792108810693096,2.95713117,-1.637878,0.2549624722970851,5.6753927040667085,1.6121811
43.24189713551097,-133.69309793825653,-0.165608563653224,2.72370627,-1.5032776,0.22897620266615606,5.459012189553149,1.5270091
42.73406753401866,-133.6028090872354,-0.172940100375997,2.49028128,0.1000064,0.2641674579745044,-0.37979677851827714,1.430092
42.27754968506396,-133.46645589188023,-0.287821857816708,2.50648506,0.3262155,0.26216617937686876,-0.9506796333705526,1.3101081
41.87671990528708,-133.26509914130136,-0.2607183639008147,2.5586278200000003,0.4581457,0.24756386869264763,-0.8014089261907765,1.1546637
41.49781761115901,-132.97271940230073,0.2103497948444186,2.5586278200000003,0.4581457,0.2879824157212409,-0.35700278024688664,0.96361
41.13245567686747,-132.6917817946716,-0.4189,2.6301135600000003,0.6479538,0.24595224303703242,-0.375303394986886,0.7413009
40.82943527198943,-132.3025475542503,-0.4189,2.8259253,0.5618174,0.23689618143585478,-0.03570879370808205,0.5258295
40.75457881732257,-131.8225951797386,0.4189,2.90528982,0.5280061,0.26512193783411836,-0.03368630827204421,0.3364738
40.70447699397332,-131.35110539615798,-0.4189,2.97795069,0.5410483,0.28926454149636555,-0.10761489501805044,0.1836363
40.49536140231157,-130.84503999419775,-0.4189,3.05061147,0.7710037,0.2508084401982333,-0.25751730378612375,0.0496008
40.43253363171959,-130.35035612730422,-0.4189,3.15126099,0.8073936,0.2491914563363873,-0.23202647121180361,-0.0699183
40.61701227924017,-129.90362878216345,0.4189,3.25332495,0.9782454,0.18943249600681797,-0.20308787421383262,-0.1811151
40.92145889675257,-129.4658934752797,0.3924109511031947,3.37285116,1.2670654,0.27418705058012266,-0.079219594206775,-0.2941573
41.061235485445565,-129.002359256125,-0.4189,3.5216415000000003,1.3217546,0.2360202757933428,0.10005562835384404,-0.4231823
41.138582650409134,-128.46752107328334,-0.4189,3.67043184,1.5157907,0.2330098583348901,0.31534890428792145,-0.5521913
41.38907019654194,-128.00800640204804,-0.3408614654418861,3.83396346,1.6515262,0.29145320178394024,0.5333652820742683,-0.670532
41.81418189935554,-127.72501516084664,0.4189,4.00454424,1.7234069,0.24070173947499532,0.5904711862358899,-0.7712615
42.30993354768866,-127.51757112227467,0.4189,4.17512502,1.8460844,0.24942306700581626,0.6688071191591317,-0.8524795
42.69625804955748,-127.23496509564168,-0.2758509846374311,4.35043503,1.9810062,0.25160301742901764,0.6703306120811103,-0.9082584
43.01790314302371,-126.8513279580406,-0.4189,4.53101931,2.0615647,0.21856685778638849,0.6285837667853491,-0.9515271
43.38183998759936,-126.48017236690552,-0.1553927820261256,4.711603500000001,2.1421233,0.23895648779934003,0.5814432064594549,-0.9884548
43.86107692217828,-126.22960267719368,0.3631671991362915,5.04519705,1.9002946,0.24996718863397016,1.5023016668151499,-1.0186374
44.30362841488461,-126.07319075538872,0.263363879680147,5.19543243,1.9560513,0.20650577738098355,1.1775718755835825,-1.0393225
44.74002122440454,-125.861955656337,-0.1148581262947864,5.3456679000000005,1.0364219,0.19360097966643963,0.4285271305402276,-1.0524334
45.158665827414005,-125.58664694556346,-0.1447815035420392,5.423584320000001,-1.7336389,0.17808703482264954,0.07897202148233974,-1.0585736
45.59444984316119,-125.31094722003282,0.0723452683592568,5.2926069600000005,-1.6912605,0.19055559659217022,1.980883109662792,-1.0581668
46.00583688072231,-125.08424928489802,0.1153005643502137,5.1616296,-1.6488821,0.1583967749331148,3.768377236466845,-1.051541
46.4972743546073,-124.7996062524884,-0.0250328847423421,5.03065224,-1.5286989,0.22667840671667758,5.196935066202262,-1.0385704
46.91272373626408,-124.51724632286464,-0.0467841332674299,4.9060988100000005,-1.4712113,0.22777116165003738,6.163193085424469,-1.0185879
47.31154951374405,-124.23010107129296,0.0467409609416384,4.78316754,-1.4338797,0.20930729139478327,5.885611098796137,-0.9897872
47.73790671037069,-123.91936672773208,0.0771221093466934,4.660236360000001,-1.5027536,0.23844235253927026,6.041301758033861,-0.9515088
48.10303885837679,-123.62610282154682,0.0447075633155363,4.52781981,-1.4869614,0.22674958808203233,5.904885463031502,-0.9018036
48.47292847414275,-123.28695306635976,0.0437733103844505,4.39286778,-1.2165205,0.216770919390111,4.815280917528908,-0.8365599
48.83951190745961,-122.9044392879993,0.056318023999974,4.27929606,-0.321444,0.24636948494911978,1.2446797637753426,-0.771482
49.1443483506118,-122.54213047252529,0.0534529022674409,4.248779760000001,-0.3191435,0.24711761809399635,1.1091624240512816,-0.7090208
49.44981623902852,-122.13235920058904,0.0602253726008549,4.21826337,-0.121678,0.2538864539844832,0.3698161598209718,-0.641456
49.68272649892724,-121.77936138284493,0.0755993225313543,4.2065703,-0.0688873,0.18775828226137278,0.17374983415393783,-0.5767201
49.9610461975414,-121.30769360491794,0.1055893567888952,4.19993595,0.3896623,0.24883833083321635,-0.8085851459803248,-0.5200242
50.18685844797029,-120.85681772211852,0.0711826819668942,4.23732672,1.4760019,0.25633208721958556,-2.6692585191561653,-0.4610896
50.35033236508386,-120.46938934330862,0.0153998832800907,4.23732672,1.4760019,0.18758741379458238,-2.4820829485083102,-0.4002378
50.53516174328625,-119.95007824259868,0.1179470656476451,4.51479987,1.3354495,0.24754083535524185,-0.7949731440142577,-0.3381595
