x,y,theta,speed,accel,dist,energy
71.2044087887148,90.36316759637457,-0.0156625314052684,13.31213868531799,0.6314117973560794,0.07102557132145393,-0.7849801143584625
71.3139121654793,90.43653584641304,-0.0176660553149538,13.330356445338134,0.6072586673381284,0.06246780581041485,-0.7272987457107339
71.44854018776054,90.52838633263929,-0.0149596976277748,13.326833273004375,0.626650028678986,0.0684588792871766,-0.7729402164048019
71.53314264772547,90.5832533030472,-0.0206455800834722,13.309723274190508,-0.6877723715875873,0.060346582845034275,0.9078835795071598
71.64286212409071,90.65661970238948,-0.0217980130629033,13.306637012931668,-0.1028753752946655,0.06716747687264586,0.13931111130986434
71.77844863084881,90.7473349680919,-0.0200940580908667,13.303989070883024,-0.0936601802912788,0.06138876293408744,0.12987598969548486
71.97287906278088,90.87715563054638,-0.022890920750687,13.334116064341762,0.4636006031526855,0.0850725716391436,-0.601101496823145
72.08229051430051,90.95019972605982,-0.0227236827376031,13.350012609464669,0.529884837430134,0.07264040640528732,-0.6675149719713215
72.21912147793522,91.03934383959351,-0.0218072099267209,13.347361849111005,0.505800323141996,0.08033363794253882,-0.6536183120235727
72.30235438536279,91.09700207623315,-0.0219324301943112,13.373613154103452,0.7866848212928342,0.05885214655600288,-0.9571290888007414
72.41248775479453,91.17039482452078,-0.0220475284655366,13.347923662092802,-0.8563164003549998,0.05931746175890581,1.1434702022216356
72.5501888784264,91.258395381163,-0.0206385926349912,13.390328286677905,0.6630844346740178,0.05636506235265228,-0.7952626168735478
72.63301981508052,91.31711382364529,-0.0206061626228718,13.348901462157167,0.0325933354788677,0.07425134391267128,-0.04483900674001424
72.74342572644125,91.39041755234064,-0.0194856999359243,13.356569200979346,0.2555912940725815,0.08627977860420172,-0.3491417773139278
72.96504191740799,91.53721980294053,-0.0174698951094936,13.37415621746321,0.5862338827954667,0.08191563618812385,-0.7733731340310938
73.07519258338095,91.60998440243648,-0.016115851573706,13.391698412393884,0.5847398310225185,0.07193649660113847,-0.744138395446087
73.21446337696068,91.6960286283081,-0.0156491877137969,13.391901943883571,0.4569765928740834,0.07659045140489562,-0.5898738739081841
73.29692265183817,91.7559526834982,-0.0137342007410499,13.415444891195596,0.7915492933903642,0.06375869548806185,-0.9670756032303823
73.40798639254862,91.82878340379872,-0.0131928510075562,13.389697150514596,-0.8582580226999377,0.06638530515887635,1.1475160727373819
73.51918492863894,91.90151436108673,-0.011935428031238,13.38280477232288,-0.2297459397238881,0.07306583747570199,0.31746052247116585
73.6593864290227,91.98651876253894,-0.0114081678331125,13.377199102701894,-0.1874579152923991,0.06355179280900689,0.2665158642170986
73.8536679095717,92.11889344016836,-0.0078647980247598,13.404437210946856,0.3963410042672585,0.09370040115808902,-0.5306407172150628
73.88262299276504,92.13111788140328,-0.0088475809952336,13.38741211973924,0.3404339012448536,0.08146761797831152,-0.48392853029645216
74.07740664383081,92.2630411890546,-0.0052681233483242,13.423908330874038,0.6490373309060606,0.07477794903842254,-0.8463392603844904
74.18951360785316,92.33486164851745,-0.0037142665821158,13.440801432424614,0.5631033850191999,0.06962561142395207,-0.7093941648804283
74.33078223318824,92.41854215330918,-0.0028796031590634,13.434785079970329,0.5543872384094993,0.06919888352832068,-0.7214117632084133
74.41425951005266,92.47794683131016,-0.0023313066114277,13.417443341678243,-0.7786030248789761,0.07090963264380219,1.0733857195541587
74.52691292410314,92.54920151588776,-0.0007860596032204,13.410912109996216,-0.2177077227343504,0.07709579924450881,0.3079831016647167
74.63974207737736,92.62026636070784,0.0005767101871382,13.4135547010009,0.0880863668228985,0.08605015276082902,-0.12476659125510689
74.8659409696283,92.7617422465068,0.0030476738156976,13.427154420066774,0.4533239688624543,0.0933440307253525,-0.624309099167274
74.97931212720665,92.83214045628137,0.0046421648316998,13.44056350082221,0.4469693585144949,0.08239317869301231,-0.5983413687147308
75.12153335665657,92.91457926253952,0.0057124372614236,13.436955441211127,0.3542498983476407,0.08749820296965001,-0.48312210606971534
75.20660090898957,92.9722604839444,0.0071777481469168,13.45961688319862,0.6351127458803404,0.06748916889151053,-0.8197190349738707
75.32051094650971,93.04199802676388,0.0074250005904186,13.431080268005466,-0.9512205064384736,0.06512273929548427,1.3402944687372822
75.46295134070019,93.1242758757156,0.0074645454994794,13.469287551768398,0.5005505421219555,0.06137574230891215,-0.6395847513143575
75.54878336052224,93.1809806268576,0.008058170783033,13.426698603470788,-0.1460554844892584,0.07226606819656417,0.2115872238813113
75.66312990527531,93.25022523203816,0.0077592446074157,13.42968980216811,0.0997066232440351,0.08069190082886962,-0.14448706965315777
75.77761463341837,93.31929733325234,0.0070080623017055,13.436551088616758,0.2287095482882965,0.09125401520396433,-0.32821939094964125
76.00693673356899,93.45701330086813,0.0044576095021605,13.450313696008584,0.458753579727497,0.07753223208485342,-0.6400771445674245
76.12175597057741,93.5256860904102,0.0022698273301778,13.462781112232118,0.4155805407845213,0.06736558109810252,-0.5634431938282338
76.26420607420758,93.6086571518816,-0.0039557147669606,13.45557983201808,0.3609273003971925,0.07361219187961114,-0.4997435365006654
76.35168350684023,93.66273069510652,-0.0021974140926152,13.47939608632665,0.5538324698177496,0.05660147929237481,-0.7185513973920565
76.46677158550307,93.73114229748526,-0.0056739032620496,13.449457181816047,-0.9979634836866872,0.05783537618619263,1.4083929337359524
76.60887861345573,93.81498609955663,-0.0133760547593079,13.440761434284935,-1.01527177041043,0.05460411656812949,1.4677463643983515
76.69713895284457,93.86787813276077,-0.0113039363752704,13.441199796305986,-0.2752461836688057,0.0723772561009062,0.397980748065208
76.92767270418375,94.0045832228286,-0.0188276153160004,13.442186887982048,0.0728354873775793,0.08898929741004871,-0.10518143240722383
76.95492420670541,94.02140934824044,-0.0215175626065591,13.42405720443321,-0.1134579554612562,0.07256631167307476,0.17175037739866647
77.15836683904546,94.14116573633844,-0.024014314551157,13.447809784369984,0.1874298795979209,0.06673965210955508,-0.26742957131778355
77.27375700004394,94.20943421361562,-0.0267750010754487,13.451968747004988,0.1386320878334311,0.05936138809113894,-0.19590786202924748
77.41479092430555,94.29525089774218,-0.0291373281267588,13.429619824093626,0.0065617715635545,0.06888633691476272,-0.009833558936517849
77.5045860707204,94.34599543314047,-0.0303556956646493,13.409528585161985,-1.414672061433493,0.05718644428343833,2.2290054066171585
77.6200205512026,94.41429683333412,-0.0322225562621519,13.383383896015244,-0.8714896382246246,0.06282754912683781,1.4600017915397265
77.76055845776659,94.50079455015778,-0.0324517999403967,13.378693688447202,-1.6267780062907944,0.06290620541983195,2.751227639298179
77.85087744323104,94.5508789594978,-0.0343172898654491,13.358545273023136,-0.8279540997369302,0.08317257599971818,1.3838308121990677
78.08157840217925,94.68733482100934,-0.0359948342435554,13.323894666457944,-0.5224587128149234,0.08831108000170751,0.891208463903008
78.10640477278257,94.70604924301152,-0.0340392664691309,13.317873940497572,-0.943975151098019,0.08980188446600564,1.5416365537100227
78.31211294658442,94.82338949569215,-0.0357049668130479,13.304712282124685,-0.639412811108659,0.07419628557925784,1.0148599701912586
78.42735456416554,94.89118780985368,-0.0345783567268873,13.288221062681329,-0.549707314778544,0.0720037952776441,0.854063869060417
78.56716562344927,94.97761543789068,-0.0300120634333089,13.257063924915466,-0.7589082510588824,0.08209656007107569,1.1952926446404137
78.65781846393041,95.02618713360256,-0.0316464713316257,13.229137205603974,-1.9694619025784976,0.07895441215287413,3.120178486656502
78.77307421347379,95.09334257141018,-0.0284151065637391,13.18723535365472,-1.39672839830843,0.08728882620363348,2.298750592278171
78.9127392259542,95.17863853835904,-0.0219419997248266,13.16965669142529,-2.1985186711434346,0.08885351344123528,3.553626338904741
79.11875985348999,95.2929415455692,-0.0164690149050752,13.092943814031058,-1.51212458954932,0.10518939794425224,2.7340678788338697
79.23389780455909,95.3587875602811,-0.0119911910695977,13.047147885161396,-1.526530962322036,0.09824911735979226,2.8762772124763543
79.37364366747994,95.44165728689734,-0.0031776353016024,12.991048701114943,-2.0436913948495574,0.10908166098553913,4.084972369798404
79.46394764527737,95.48919007375312,-0.0036995875806389,12.971577766003422,-2.5190039719325195,0.09290436467693856,4.978710527761445
79.57891033443381,95.55369024016755,-0.0001420048451473,12.887189151990292,-2.812953800437632,0.0952030920671112,5.828025272558599
79.71873131736709,95.6339390674002,0.0089779593202603,12.82900490619604,-3.383168496029875,0.0987744604048555,6.737746609259446
79.80860016529584,95.6810696513602,0.0086681789121658,12.788229280155385,-3.298662394497028,0.1090809990991755,6.089783944605896
79.92333383320333,95.74387832875873,0.0147699830350199,12.706865555476892,-2.7121241559496885,0.11983840721963851,5.024278861129726
80.15235656193614,95.86740296431428,0.026258540087411,12.61032456855505,-3.2180328973947288,0.1087978650278165,6.1647083552952395
80.26667801884045,95.92805903368628,0.0341536301868713,12.53073506906041,-2.6529833164880103,0.10254747950351682,5.0815995883687455
80.38079516446129,95.98794883249175,0.0417598547490082,12.46080426838562,-2.331026689159716,0.09982143736224686,4.380131789566035
80.52003773141813,96.05949227621196,0.055097617136913,12.39458308727164,-2.618090344635066,0.09845933110730605,4.787994519934264
80.60826050068167,96.1053676365286,0.0534644880032028,12.356113294780943,-3.4896991201557883,0.10711459869352957,5.844464799600117
80.7216974294361,96.16288704202302,0.0621016486326899,12.272467589524457,-2.788190175216347,0.11696536063752991,4.711201462687696
80.9478035450019,96.2755382461594,0.075686133927144,12.176252143234503,-3.207181542998376,0.09805111124015745,5.617801276276118
81.06053261468705,96.3306326533387,0.0805258387189622,12.097798589310813,-2.6151184641230185,0.08888430716575636,4.568967100312141
81.19872710167043,96.39333652497008,0.086904206395434,12.041457438497298,-3.098506837848854,0.0811731201033418,5.143332391550386
81.28517616433462,96.4381593818222,0.0873086429069573,11.990007131567753,-3.5930485914353456,0.09002451438495894,5.581989614431971
81.50876289796511,96.54210200339496,0.0947615147709226,11.834237213397746,-2.375413690207233,0.08972986717158007,4.354210005504048
81.53483811245391,96.54900888288728,0.0947973064192606,11.85077731798891,-3.3060423712093017,0.09329699518708148,4.853511471680643
81.73109526646658,96.64265594995511,0.0996400776879382,11.732019318478873,-3.407263163962496,0.057946999301015385,5.482723238167866
81.86866323732285,96.6975230343382,0.0995828402178658,11.651797663681256,-3.2081623207116663,0.04406729322060175,5.152494323628827
82.06244417004017,96.78723635921364,0.1064014240149715,11.547261140491852,-2.7025703443656184,0.07063959970498962,4.577950828882504
82.17229548172595,96.83378517180816,0.1080469434988927,11.479024354897152,-2.2745595198233253,0.040470551108300314,3.7439955189245318
82.30948485959529,96.88499365044912,0.101497182489446,11.450157242291366,-3.3828558325097235,0.027590251167798622,4.908166312193123
82.39083959219933,96.92470849092584,0.1099830243833021,11.380805626564394,-3.2739576110919737,0.035037977989672855,4.60701505813603
82.60792730025113,97.01306714677172,0.1082420617943954,11.281967325951875,-3.2946100204172093,0.05076926174359172,4.8553510794885035
82.71586640372799,97.05636954864951,0.1070062983479698,11.204849651871667,-2.5705891360069524,0.026239458536578924,3.7506087270875845
82.82338993536021,97.09918083591349,0.1038495254640983,11.12473974861314,-2.670330108617658,0.03741088784908535,3.886819556979899
83.03698876522036,97.18347346694227,0.0987861088705852,11.03833661537675,-2.880104441213013,0.07950509342114132,4.249899671984597
83.06456870323761,97.19290864765402,0.08175271696979,11.004563519400191,-2.5772741805944617,0.08500148710446473,3.347409523101663
83.24863213611467,97.26651769220015,0.0902354152570746,10.93366194190964,-3.489155782236937,0.07674285678747646,4.411698903350656
83.45805083511935,97.34893416107454,0.0781758795619347,10.790523736064277,-2.1364702906912045,0.11341983797370418,3.2085220118643334
83.5865031544515,97.40712596053388,0.0397338821917886,10.752455191107932,-2.848385348887844,0.11463908652795206,3.834522827448
83.66486838037709,97.43139496047488,0.0628420760327893,10.700558105836114,-2.998854340938749,0.11815410542897799,3.7256283703422906
83.86907465225244,97.51459400462308,0.0411864060265848,10.612248772492192,-2.9436444447973877,0.14450362575510683,3.752187065164873
83.97017739964622,97.55670117360988,0.024078462844736,10.543570406363386,-2.2892788709602203,0.14362733517734466,2.8240023712106677
84.07049077914965,97.59923493796931,0.0097267832105261,10.470678440108712,-2.4297322084890807,0.15372359149481285,2.9356990652925963
84.26846400010378,97.68599551596944,-0.029127997985824,10.393690938985252,-2.566250037448692,0.16678183050265416,3.0749309860900818
84.36615756214509,97.7303225246492,-0.045998869843791,10.3166858189283,-2.566837335231808,0.16783150200755292,3.0500826458288577
84.55872756408348,97.8211186784268,-0.0873794690677983,10.238385404655649,-2.610013809088362,0.18247588761964995,3.088050801085825
84.65355563816986,97.8677798116364,-0.1051105503977374,10.177233991032146,-2.038380454116748,0.17555305370935967,2.270567115762253
84.84003317058273,97.96377977158286,-0.1276205851816532,10.093267519264614,-2.798882392251091,0.1877272476569378,3.1627051062812432
84.93164535156781,98.01327548641216,-0.140092547737093,10.029625579518274,-2.121397991544683,0.17309367914599008,2.2700137807435103
85.02694502125885,98.11670190627088,-0.1598580862594622,9.955040015693426,-1.7847769030888814,0.12246963639972853,1.876595802649076
85.1997946756211,98.1674167681348,-0.1691002590285824,9.881015101460871,-2.1268277228542427,0.15891298406159737,2.197720098471945
85.45763880951125,98.32995394224746,-0.1900700493472811,9.733107658017238,-2.115313828634238,0.13266580113810714,2.1080644345296626
85.54125967560857,98.38588929121018,-0.194115368378558,9.665997290200725,-2.237012260550498,0.11591497290591994,2.130975599100369
85.70502777264518,98.4999334782706,-0.2020220767523391,9.595549200056096,-2.3482696714875617,0.09469135768966738,2.1630111964755905
85.78526766356893,98.55799763139552,-0.203453953711946,9.525210797773026,-2.3446134094356608,0.07421331117584681,2.0848477071219604
85.94257294151694,98.67585206700838,-0.2046681070600237,9.454159609305536,-2.3683729489163854,0.0471891077431745,2.0367348933990024
86.01977601766303,98.73551950152732,-0.2030169312800829,9.383603974626746,-2.351854489292939,0.03379080401483129,1.9494135661276866
86.17162938731819,98.85568520439304,-0.1962764801033689,9.31442747253462,-2.305883403070886,0.022010135877727533,1.8277293716335032
86.24644928389986,98.9160401551563,-0.1908101424810153,9.245076473973446,-2.3116999520390977,0.05755197263012899,1.7500572315547946
86.39420304165459,99.03673146531698,-0.1758016597116679,9.163150709006471,-2.730858832232524,0.07875542721885588,2.09860789478976
86.46735665832708,99.09688005623384,-0.1671224295573705,9.102825130758117,-2.010852608278551,0.11837924840409941,1.4058474905298826
86.68490950971106,99.2749989526411,-0.1321340485327461,8.97331389660898,-1.838061693034437,0.16960633929009744,1.6331835225448261
86.69414573559719,99.31723160032656,-0.0845343622995494,8.959591510800049,-1.8889145538907697,0.2025902634590156,1.2221555280044176
86.90160413284772,99.4473962998162,-0.0876361412200351,8.852484744981707,-1.7134868998031962,0.21654795425866655,1.296859896870132
87.04686152912595,99.55750840802588,-0.0527220382910047,8.786587949742646,-2.196559841302002,0.25392558435419343,1.5652002825358111
87.1199733394084,99.61074582430352,-0.0302427750510154,8.737902498279265,-1.6228483821127049,0.2606504950342455,0.9800588559471425
87.19352238106963,99.66263976079696,-0.0041149091436896,8.683531585223395,-1.8123637685289644,0.2798224964074935,0.9361225601054386
87.41698032355464,99.8095626171868,0.0841598026462688,8.567642518232313,-1.637842238280866,0.30777832252727777,1.0796753876349723
87.45518236411127,99.8072819836728,0.1434667202111883,8.555358078965964,-1.8939271328912484,0.2893012297240219,0.7848624012230789
87.64517197042919,99.94180432001625,0.1541405223957669,8.457349147940068,-1.5515379137233802,0.31661368582250027,0.7606006361267393
87.79993252423792,100.02097825928566,0.1833871725059829,8.395478611348626,-2.062351219714721,0.3186279120446434,0.8886261442421289
87.878009455046,100.05788396136651,0.1940232979158215,8.334367631088977,-2.037032675321621,0.31293735869102657,0.7510446620405035
88.03521902978122,100.12650151409966,0.2165944964995751,8.28102303398322,-1.7781532368586146,0.30103974234245534,0.49337437905576426
88.11430680220262,100.15822207528308,0.2215266667735654,8.224790973599328,-1.8744020127963985,0.2993092346856361,0.3693190944084318
88.35263178454984,100.2439451176094,0.2346720593273192,8.11178767405501,-1.5300736426068764,0.2614002552254757,0.503280417002324
88.5117896768289,100.2942280898843,0.2321126440652061,8.051881125304421,-1.996884958352987,0.23514974664232835,0.5236558495297057
88.59132282396398,100.31760131584814,0.2283937804106691,7.991699732416731,-2.0060464295896567,0.21331915545968058,0.446921448585272
88.74988737238282,100.3616420455819,0.2173291323753504,7.924359846687428,-2.2446628576434544,0.1776733407561174,0.4900491012442704
88.82880570003057,100.38261714052642,0.2121637001578739,7.879465069032529,-1.4964925884966356,0.1749041624558921,0.19439892433939418
89.0637561820726,100.4433252845126,0.1813895019659912,7.784194849089755,-1.2719849150358558,0.10305211044431281,0.29242011567833054
89.21855617419602,100.48346103963289,0.1522950198637173,7.73249077761244,-1.7234690492438414,0.067130453222214,0.2877246812842343
89.37161464158886,100.52477027886492,0.1216292863935241,7.673799259376607,-1.9563839411944115,0.0370501401206784,0.2545851420702094
89.44740139996532,100.54618732341412,0.1045187797578561,7.615914308325327,-1.929498368376,0.04878742966553191,0.17423230737322706
89.67130269146696,100.61524593319382,0.0349564063977443,7.518610070025565,-1.232001058815258,0.04938545262434029,0.24380836256015018
89.8171863784181,100.66607053938114,-0.0139082507521293,7.472104782540136,-1.5501762495142626,0.07279544239087181,0.17905384759910306
89.9599332364405,100.72152782183716,-0.0567630455628821,7.393106432795235,-0.9739507504602252,0.09304033272466398,0.15061019093653719
90.09915909356508,100.78181521857584,-0.0967554851271452,7.353283879441252,-1.3274184451327502,0.10854456386723833,0.06272563858423762
90.1673709794496,100.81390572384858,-0.1100584838491201,7.307836026950416,-1.5149284163612056,0.11677468957124193,-0.059221697990648595
90.36633335426296,100.91749404786806,-0.138820086092362,7.234166015444235,-0.8414564450318714,0.12344393815637528,-0.01673415687677448
90.49431763836468,100.9919255170142,-0.1483544058190671,7.198702586312653,-1.182114304386097,0.1234626151406522,-0.16972183524299578
90.61870324239187,101.0701549849272,-0.1507314009448853,7.133628362797536,-0.737785188483063,0.11943457777199157,-0.08430557350860642
90.7397450813006,101.1514190332498,-0.1450852132122607,7.100321239072239,-1.1102374575099057,0.11180240914057342,-0.21938837967582347
90.79913940797276,101.1930078777463,-0.1416960672162717,7.058537111110654,-1.3928042653861403,0.12072331634831339,-0.3471388881218714
90.97348585642838,101.32059666877424,-0.118877819293081,6.992007983796233,-0.748170166125107,0.08905879022394907,-0.15586146456080816
91.1434654841278,101.45025554294986,-0.0872594520774135,6.904043356681938,-0.9920993858712834,0.09799417480302841,-0.08655206196932187
91.25523329290472,101.53661201325272,-0.0532859175450576,6.86782890588583,-1.2071483598702804,0.08243300875179317,-0.1927868803967975
91.31081262378716,101.5795603164865,-0.039662466030309,6.825130450304664,-1.4232818527055162,0.056368750783336946,-0.2959248632207258
91.4770279494463,101.70658571629792,0.014913172069178,6.763066630689032,-0.649035445896305,0.0523234085302718,-0.11923019906780778
91.58758816429552,101.78944254521096,0.0475148918666111,6.73485932342256,-0.94024357554906,0.038722601897697426,-0.26901633662590607
91.6429097530524,101.8302047233016,0.0573073355288752,6.697488493586525,-1.2456943278678367,0.06399882561028372,-0.44128974193222364
91.86466644922996,101.98851273098816,0.1047739798099023,6.599443314321126,-0.5930435839663576,0.0686098428950683,-0.11592113908345773
91.97563031760173,102.06496096185587,0.1191511147301792,6.574475650039436,-0.8322554760563567,0.055124111852328656,-0.2579943714507155
92.03110633170424,102.10257758064844,0.119823083029487,6.539463386599561,-1.1670754479958476,0.04416432451955644,-0.4516038592042382
92.19725776437744,102.213578633784,0.128069366161574,6.494156315918839,-0.3855824335800268,0.038856115841704085,-0.16403080565661884
92.36222724412208,102.32284403755204,0.1173192820782234,6.426479373026468,-0.6579426691215384,0.07650625697861256,-0.23588661575373912
92.41686817206254,102.35913523173132,0.1081287346506669,6.394858930349819,-1.0540147558883253,0.05814379747100656,-0.44400584661755566
92.57893812705797,102.4682896825136,0.0909833377567615,6.35421062882144,-0.3320022096736885,0.06631745224599095,-0.14947359984739864
92.73773362007476,102.5789822870976,0.0613208338587316,6.289745518188944,-0.6206466956477771,0.09502074117566758,-0.2421207878138691
92.84142764140206,102.6541698473724,0.0421658051872673,6.268170013130747,-0.7191835019399254,0.08955967937479789,-0.35269436341912996
92.9431791119042,102.73072675324488,0.0268367400928037,6.22632365734501,-0.3184333939002712,0.08982476810921239,-0.16395987841180712
93.09172834354924,102.84849233752364,0.0018291109540883,6.166012015553723,-0.5136278464126959,0.10561137231070271,-0.24157003434835594
93.18815627436727,102.92876224247284,-0.0077209307350617,6.147664634442306,-0.6115793703805791,0.09983955295921852,-0.35636294272729113
93.32879839704884,103.05184385846596,-0.0167657897425037,6.0924550539956295,-0.8388625877213126,0.11346221273444508,-0.46741453749930667
93.41993116920769,103.13562259412066,-0.0171139590129226,6.0508902630850665,-0.2612976447159478,0.10244325791934647,-0.15226842223511763
93.5530438114795,103.26303771043276,-0.0152889100251321,6.0137817500758,-0.8580447080336576,0.11467088783747842,-0.5362306104440558
93.63966496364051,103.34903423909348,-0.0071995267975981,5.992175344356938,-0.7202135239620837,0.09999402291009322,-0.5222471332897686
93.76688124973415,103.47924724157342,0.0038530000304244,5.936927040709291,-0.7965242002396569,0.11315958352345608,-0.557161096951621
93.85009579221206,103.56654517526916,0.0152005900236565,5.898947612859121,-0.183351953610595,0.0964479788087291,-0.13539418525111485
93.97275501570464,103.69784033578902,0.0273759304437171,5.865299569314843,-0.8041946059358553,0.10570119542455128,-0.6103927074465438
94.05314193372746,103.78561903485776,0.0378121185172803,5.845081104318453,-0.6739488332129809,0.08596353443321514,-0.5583760356150089
94.17195747111435,103.9174875757164,0.0461283345934055,5.791561896289179,-0.7835274704021515,0.09389874771388441,-0.606036855855497
94.24987396326163,104.00548422675568,0.0526920814174619,5.756006058309608,-0.1285189815093747,0.0800870732185777,-0.10096623378109491
94.36456961853634,104.13771772206454,0.0534606042055203,5.709049710459301,-0.26855928799515,0.08596731719733551,-0.20279365302034835
94.47661679941442,104.27036702165309,0.0512637755985795,5.661725972874525,-0.2136968132043228,0.09662634107229998,-0.15455543685519682
94.54975065362731,104.35907892596497,0.0514118679764575,5.656818556385842,-0.1635805496227758,0.08184592928596532,-0.13904550390165163
94.62157853520236,104.44810517901458,0.0414269815647889,5.618082161521008,-1.2912131621611025,0.08175520092291472,-1.0978650466089361
94.76122348846484,104.62747283703187,0.0430046668249477,5.594809458124034,-0.4203917497897892,0.1015194178659467,-0.38185801367977457
94.82893079385464,104.71788345639884,0.0449526905375128,5.593704646338018,-0.0368270595338869,0.08534090201851614,-0.03864361822520054
94.92788903298084,104.8546811954891,0.0421485748707713,5.571012964729785,-0.1461752464860407,0.09455528300299908,-0.16219308644882469
95.02364045194334,104.99296571764846,0.0400465343080397,5.548511747875544,-0.0805581140537351,0.10763844749949984,-0.09429692815094778
95.05483875190048,105.03937727920012,0.0349518527663464,5.529606197470015,-0.6301850135176339,0.08205926585335499,-0.7802535523633527
95.14618804363133,105.17955334260044,0.0333351245803413,5.509021012843291,-0.6198112872915726,0.07949683445300558,-0.7374708734526899
95.26272800663207,105.36849142944988,0.0395612201155129,5.529183822589079,-0.102628528099434,0.09511277769046458,-0.1327937223359731
95.34632243809168,105.51193212757538,0.0396557427192587,5.523691131932784,-0.4360688927609863,0.10014092009799083,-0.5677918531617117
95.40032971126034,105.60852351325931,0.0454175286334638,5.526924294506805,0.1077720858006887,0.07700027294631617,0.14472141988706835
95.47875383424667,105.75475888162175,0.0466473841798505,5.514846633418712,0.1149654157860146,0.08008747120637888,0.15248579640484913
95.5293054300374,105.85305670229698,0.0382379049562975,5.473320731900329,-0.8712536938954742,0.06984614122121259,-1.0452790004052173
95.6024791395624,106.00151151846184,0.0535876768576275,5.5077642705970975,1.1549281557280648,0.0689031780394212,1.5675214926454755
95.67237427405183,106.15096009228066,0.0545130030048881,5.521854757235321,0.9696067302694952,0.07200929439094356,1.394905437082618
95.7391760043079,106.3016886162272,0.0556585798832377,5.534651685185319,1.0287041561099417,0.07934329573865537,1.5586682811039017
95.80293339900906,106.45380003985863,0.0562359385608804,5.561524839800368,0.887497066888373,0.09053365633472381,1.4593712841941004
95.8235290743752,106.50480973055711,0.0516211093032964,5.559302262240458,-0.0740859186636552,0.07062488588938283,-0.12333385185894817
95.88332381959604,106.65878491378716,0.0528696014374634,5.586486421597846,-0.0410109982718495,0.0665042136593411,-0.07011515156256834
95.95852700214284,106.86625528285109,0.0609140172175737,5.698197355876262,0.6232722561080547,0.09084994696714666,1.228357979364626
95.99423447797405,106.97097857365394,0.065500664782057,5.737602227021015,1.3134957048251006,0.07299658012385159,2.5764875852538625
96.0453706029364,107.12947762334466,0.0646584749105877,5.763867872186239,1.2950891683740413,0.082437829204847,2.4647336246754468
96.09319200181736,107.28980199265868,0.058517563465034,5.798377559261567,0.9983594170547344,0.09464487203995879,1.8724823469432872
96.13789215456345,107.45184575781296,0.0530759335534006,5.824281090664673,0.8862458453371982,0.10895188640391461,1.609239137914091
96.15203142725294,107.50625167092812,0.0477472349367233,5.821621333780197,-0.0886585628158902,0.08373510105958064,-0.14621575714887014
96.20519870468422,107.72564455567264,0.0477595684732755,5.881987227386997,1.3509037099211212,0.10175235530876359,2.3212897996111495
96.2414315418083,107.89197288765573,0.0436958963429498,5.937318539674262,0.2835383081282643,0.11498336661886534,0.5014708772968596
96.26386493093884,108.00372841015894,0.0446336765585749,5.965610457875349,0.9430639400362292,0.09758653466702331,1.6199802287026612
96.29498687355114,108.17269243034082,0.0420989694407935,5.984927751961033,0.7110538953948263,0.1070050737392302,1.1614252848143927
96.31408130659702,108.286182708592,0.0431058017416655,6.016245205088163,1.2454170300828205,0.09749026965746042,2.0060316651330625
96.34027097538744,108.45759997105765,0.040749881909624,6.033409918197783,1.0786211663334628,0.10688209888720114,1.698775989397164
96.3635196145286,108.6303550201524,0.0372984644646851,6.07972203089904,0.1658599871304125,0.12173414471652991,0.27336766649322164
96.37740591478084,108.74626919696884,0.0380440542784653,6.104385654874032,0.8221207991664113,0.10817707775522292,1.348647942684707
96.39000223584776,108.86278838578386,0.0386493825616695,6.137693030505758,1.2607907345837726,0.1019322857532927,2.0992720479897105
96.40647597179178,109.03864354904007,0.0355928142216502,6.153000345393104,1.0314903861902045,0.10744499341695607,1.6734053396500415
96.42000792735152,109.21573614894402,0.0318155557587432,6.172650245437726,0.6908522702496068,0.1182410522333447,1.1024849283212366
96.4238718558712,109.2750290215394,0.0283950741942275,6.165612809931377,-0.2345811835449681,0.10705293576350403,-0.3447258852223984
96.4336056188638,109.4536407208399,0.0259009777580295,6.173826534840754,-0.3031793282873392,0.10165027030858528,-0.42453642347260034
96.44099699439732,109.63323379337378,0.0329734606652942,6.240136544779242,1.6708465378808908,0.10258337203637759,2.5869809903128655
96.4462188427719,109.81373593514424,0.0357414790763689,6.276803023749407,0.9110944892800406,0.10976532899144462,1.4445063825221678
96.44916103027282,109.99522463304248,0.036697000432189,6.294085459946821,0.69644916423976,0.1220191603426899,1.0795823095076633
96.4496967303834,110.05593570930716,0.0353714382187328,6.286711473688028,-0.2457995419597628,0.10567045538228519,-0.34915166674212444
96.44978395651422,110.23867438156331,0.0390271840387273,6.358688553486188,1.771248832488402,0.10345016902501541,2.7671960880991615
96.44745320203042,110.42225359142272,0.0345247747580681,6.387810077509905,1.2567473033479295,0.11357879310289375,1.940188713599384
96.44452667907368,110.54512527739564,0.0312898683276221,6.43260547505044,1.4931799180178211,0.10713942132880543,2.365152667615814
96.43796273941815,110.73019016422748,0.0240667639408677,6.464095215366577,0.8583111332109941,0.12028434230608542,1.3512905349826758
96.43515913092077,110.79209534609444,0.0207670548542416,6.458976188487932,-0.1706342292881832,0.11082692615320973,-0.24363709357358754
96.42519299229087,110.9784538823524,0.0175198292144729,6.531032925970777,1.753369063263522,0.1070362542300645,2.7526886371323065
