x,y,theta,speed,accel
36.6437476392976,-21.181754055314354,0.0192202017439533,9.034324380000001,1.3759362
36.84552241989278,-21.575781562929464,0.023420337387651483,9.09576792,1.4902738
37.094702269883754,-22.048708034637755,0.027235607449503357,9.16185249,1.5010621
37.35169788157595,-22.52172868436052,0.024189437811511144,9.22793706,1.5245198
37.57298016957928,-22.915331484374477,0.016774783097923518,9.294573419999999,1.6066136
37.847171161358624,-23.386754878104615,0.012391085938928318,9.36428499,1.6186186
38.082954444695005,-23.77892455501523,0.011599838857246062,9.43399647,1.6335029
38.37385756917701,-24.249218440581927,0.011649957947760184,9.50383062,1.674722
38.62210690151625,-24.641339560986708,0.011345551887469201,9.574898130000001,1.6871986
38.8751494167133,-25.034083311648335,0.010382694653521861,9.64596573,1.6989793
39.18469949285335,-25.506598967541596,0.007780066012364736,9.78689907,1.6958583
39.44741094588494,-25.901545972655715,0.0052780949377062986,9.85679379,1.7079264
39.714427560254265,-26.29762196058748,0.002205087246424019,9.92668851,1.6371086
39.98575469479408,-26.69484354808265,-0.0012050712763294863,9.99322632,1.6451534
40.261457890945884,-27.093168620279528,-0.0049977477674936245,10.05964767,1.6560519
40.598107823077925,-27.57254773474973,-0.009311770729324834,10.126069020000001,1.5951376
40.88271829404427,-27.97368617808934,-0.009497081336629128,10.18963791,1.5994144
41.169474937635165,-28.37740194258759,-0.004716065901266845,10.252981440000001,1.6093263
41.456845549320484,-28.784735260554353,0.0016186073731049666,10.31632497,1.4991444
41.74431870093163,-29.19601867077814,0.002991499712212598,10.37498382,1.4963742
42.03214431873681,-29.61129155801391,-0.00023961914845134364,10.43320545,1.504748
42.32115202839548,-30.029841547035897,-0.005580623771127699,10.49142699,1.3268618
42.55398318071198,-30.366430825055772,-0.010697013804696044,10.54249911,1.3185035
42.84710008867709,-30.78917483872591,-0.012980217211173069,10.59300558,1.324805
43.14175885090578,-31.214536572499696,-0.010001699155160337,10.64351196,1.0867477
43.43675983533329,-31.643210770301824,-0.004771228778388114,10.68476454,1.077204
43.73042583614411,-32.076080414629295,0.0011473683914543168,10.725498270000001,1.0813029
43.96400176855292,-32.425664402329126,0.0033540671314302517,10.766232,0.7978075
44.25465558730721,-32.866318428224716,0.0008338552131627752,10.7961876,0.7895418
44.544658532544446,-33.31022907978626,-0.004750928041619373,10.82575134,0.7917009
44.77713103991938,-33.666924146910745,-0.010440822604990106,10.85531499,0.5390342
45.069273039549,-34.11409732571091,-0.0161150931601799,10.87539768,0.5338882
45.362595094637456,-34.562860487150616,-0.015985726956635624,10.89525204,0.534862
45.656203629546674,-35.0135496332708,-0.012656063067104876,10.91510649,0.4886977
45.890220187205266,-35.37608309205789,-0.009389477340992927,10.93321575,0.4885204
46.18019191808821,-35.83248664413345,-0.004505418513287309,10.951288470000001,0.4893272
46.40917343808563,-36.20064427274099,-0.0008739070751298907,10.969361189999999,0.548037
46.6353780637275,-36.5714870085755,0.00014000596135407093,10.989567000000001,0.5506153
46.91489300806942,-37.03829905861789,-0.003840615750943991,11.00983059,0.5516296
47.19202309064304,-37.5079502244035,-0.010998103300083405,11.03009409,0.6092974
47.46770622647275,-37.97982864911695,-0.015623990471157602,11.0524329,0.6129391
47.687304666006064,-38.35888743115412,-0.016267578445799624,11.07485964,0.6141816
47.96029182067273,-38.834865060182686,-0.013883799690094812,11.09728647,0.6604107
48.230541924638736,-39.31379666583797,-0.010258402795921153,11.12135085,0.6648588
48.44387079819815,-39.6995415801339,-0.0072062158111103935,11.14552485,0.6663024
48.70593237045204,-40.18546397309887,-0.003047522472472935,11.169698850000001,0.7050302
48.9114702112618,-40.57741413798733,-0.00045439393966282806,11.19522105,0.7103861
49.11393213573052,-40.97186115668313,-0.0017091833263394162,11.22087843,0.7120123
49.36364068514711,-41.4680067744327,-0.007188834636877369,11.246535810000001,0.7446898
49.61128022730394,-41.96670974271288,-0.013990169504799905,11.27330829,0.7508748
49.80831020200361,-42.36733661103808,-0.01633606872993993,11.300238810000002,0.7526664
50.053420341074876,-42.870086948278,-0.015089167466557986,11.32716942,0.7800139
50.24810569833357,-43.27407627418762,-0.012605397852330079,11.3550111,0.7868101
50.48864541936553,-43.78183999901321,-0.008122700582917218,11.38302639,0.788749
50.677966481160745,-44.19064920529985,-0.004300290396225382,11.41104168,0.8113397
50.86382768001323,-44.60203942161036,-0.0002748625089324566,11.43978777,0.8184547
51.04632998953832,-45.01596087581275,0.001393085866668124,11.46871296,0.8205216
51.27062995942447,-45.536485406671375,-0.001666418270607855,11.49763815,0.8389764
51.49218454721071,-46.05990381040922,-0.007514310044726367,11.52713889,0.8461453
51.66875174771964,-46.480207047044466,-0.012432731781662359,11.556815400000001,0.8483209
51.84487234856728,-46.90181318015439,-0.013913474579014587,11.586491910000001,0.8632882
52.064419099146576,-47.430612821791264,-0.011588140036090926,11.61661419,0.8703131
52.19544867045809,-47.748990814274194,-0.009196814966426292,11.6469027,0.8725794
52.411658454556395,-48.28189725840549,-0.003697199560925485,11.67719121,0.8845958
52.62388028227073,-48.81818215041791,0.0015028860807499767,11.70781686,0.8912995
52.790915137444415,-49.24955449360046,0.002058034208789354,11.7385938,0.8936395
52.955890597696595,-49.682918002074146,-0.00023347128243532156,11.769370740000001,0.9031989
53.160420868519566,-50.22697740197298,-0.005333208394708947,11.800395360000001,0.909444
53.3239216367757,-50.66361360037462,-0.010092646884416474,11.83155228,0.9118421
53.446790609945914,-50.99179623854318,-0.01280788374993579,11.8627092,0.919377
53.69284468751863,-51.65004289056057,-0.01114113419111979,11.89404099,0.9250543
53.85657626294385,-52.090490922855246,-0.007715504049447563,11.92548312,0.9274965
54.01908009105128,-52.53256949299071,-0.0031333960292950006,11.95692525,0.9333354
54.179553467243664,-52.97663746970612,0.0013865779061244712,11.988482130000001,0.9383242
54.3774618571009,-53.53446052279079,0.0020267571899833404,12.02012415,0.9407976
54.53389807473101,-53.98276926781352,-0.00010382310069035271,12.05176617,0.9447177
54.68942211304132,-54.43263924275985,-0.0036465535392356026,12.08345661,0.9484612
54.806035345459094,-54.77084216856162,-0.006917365257126752,12.11518926,0.9509487
55.00147386806094,-55.335673375797995,-0.012242193793645908,12.146921910000001,0.9510329
55.15884307937872,-55.78858385613398,-0.013403088296995153,12.178574730000001,0.9510531
55.35635621669932,-56.356285702888826,-0.010209338735763915,12.210146100000001,0.9535154
55.514109803574286,-56.81197134529068,-0.005929363672535406,12.24171756,0.9474059
55.67049119479026,-57.269408812783695,-0.0007538710726683824,12.27300624,0.9395783
55.82455583376077,-57.72886552110718,0.0042136584371907935,12.303957780000001,0.9419449
55.97638611994381,-58.190304905927334,0.0057784661442596376,12.33490941,0.9336693
56.12613829791226,-58.65367174472347,0.00461309223888132,12.36551256,0.9210775
56.274514001846306,-59.118787454513175,0.0018103144299468563,12.39562899,0.9233181
56.422506304248266,-59.58533184719975,-0.0017946961433170084,12.42574542,0.9157372
56.57114917179623,-60.05296844322091,-0.005642484152791039,12.455542710000001,0.901769
56.75919561729003,-60.63854262788547,-0.00995241643834266,12.484815930000002,0.9038858
56.87319556221939,-60.99040575412591,-0.010785466925142,12.51408915,0.8971989
57.02621229474213,-61.46027014479427,-0.008565746145408408,12.54307824,0.8821839
57.218014092740205,-62.04911312574949,-0.0028049445354556453,12.57151707,0.8841818
57.370802115155556,-62.521795066543675,0.001676700523290658,12.59995581,0.8779611
57.52282164006448,-62.995967713715075,0.0030594736459604315,12.628131210000001,0.8609894
57.636221735591,-63.35260493401074,0.0027861724836099177,12.65570091,0.8628671
57.78687285641069,-63.82932993474831,0.0007643488377730572,12.6832707,0.8574524
57.97528356508099,-64.42684747728914,-0.002950016401993744,12.7106082,0.8392073
58.127063983342765,-64.90583717115999,-0.006203984160398312,12.737307240000002,0.8409683
58.28056617192667,-65.3854826125149,-0.009388647528142967,12.764006190000002,0.8366234
58.435487662324064,-65.8658685379231,-0.009583307684562805,12.790512,0.8180279
58.55233696227039,-66.22672412435239,-0.00788904779647933,12.81637566,0.8196804
58.708372299319386,-66.70877981158137,-0.0035420348960850927,12.84223923,0.8163105
58.86374909711985,-67.19216233029465,0.001398934537286132,12.86794485,0.7974449
59.01827952336656,-67.67699752906229,0.0034904519837043162,12.89300697,0.7989966
59.171727676681726,-68.16331763719417,0.003125039687809505,12.918069000000001,0.7963058
59.32440372897642,-68.65099995787952,0.0011941637306880982,12.94299837,0.7762069
59.47699312512861,-69.13981588606441,-0.0016015640260065,12.96725247,0.7776601
59.630324864171925,-69.62953353922244,-0.004764347422159646,12.99150648,0.7754168
59.785187464770644,-70.11988866480105,-0.007982119034193054,13.01564556,0.7526513
59.94208819200885,-70.61065809141054,-0.010565046060097468,13.03903314,0.7540025
60.10050117415349,-71.10198959344063,-0.009814232896745184,13.06242081,0.7525591
60.21998907120891,-71.47094859858856,-0.007692285419821425,13.085721990000001,0.7294162
60.379402742181696,-71.96379278403454,-0.0029837480704138926,13.108267080000001,0.7306719
60.498349096158606,-72.33434414073977,0.0013777115260966372,13.13081217,0.7299933
60.65569668393087,-72.82972366659875,0.005396109270030736,13.153297680000001,0.7069753
60.85010610023268,-73.45109468194548,0.00580731506862298,13.17503763,0.7081428
61.00401338894653,-73.9498183217036,0.004288566129217848,13.19677767,0.706773
61.157241638180146,-74.44976838274604,0.001771287644482897,13.21843986,0.6559218
61.2722750756756,-74.82535679337033,-0.00037448977737153757,13.23851193,0.656917
61.42652843478524,-75.32673174170154,-0.0035219424760345127,13.25858391,0.5850672
61.58255972339155,-75.82855058636754,-0.0065532458444702985,13.27643496,-2.8927644
61.7408883640957,-76.33061374170805,-0.008836199974584139,13.18793778,-2.8734175
61.9008743330748,-76.83281655956883,-0.007835560710158477,13.09944051,-2.8540707
62.02141325275782,-77.20905247284604,-0.00553974777393309,13.01094333,-7.9405223
62.18132983338675,-77.70831478970591,-0.0005510140850960226,12.76150023,-7.8156669
62.338752420382335,-78.20272005938928,0.0050600310102235065,12.51112356,-7.6608068
62.454568930805294,-78.56872595390962,0.008485567009610503,12.26074689,-7.3528486
62.60545938926199,-79.05072137952078,0.011641404031670723,12.01552929,-7.1990863
62.78764680442632,-79.64226006750933,0.014519913940311158,11.77049115,-7.0507596
62.92771602352879,-80.10489372340719,0.017703310643306373,11.52545301,-6.8149237
63.06281973595946,-80.55825180694414,0.021234845692353385,11.28355479,-6.6645691
63.22505776841688,-81.11259885946302,0.024902742490656878,11.04186942,-6.5202736
63.35036553491786,-81.54851750346968,0.02814792100082684,10.80018396,-6.3121307
63.47180309728865,-81.97668393622727,0.03120897529727263,10.56094614,-6.1641216
63.59068302817652,-82.39606092631288,0.02941215055733806,10.32196797,-6.0230406
63.7677702660242,-83.00901343278768,0.01435620678699875,10.08298989,-5.8372144
63.88711176414528,-83.40699824811654,0.0021905738780145663,9.84585159,-5.6916541
64.0713057274427,-83.98365097857717,-0.020232158852788014,9.60899319,-5.5530649
64.23302003872448,-84.44615222916714,-0.039594251336365315,9.3721347,-5.4008926
64.4039154175882,-84.89248332384788,-0.05597676904996217,9.13587822,-5.260244
64.58391802334755,-85.32535297900941,-0.06221382061281273,8.89974729,-5.1225049
64.76850500274543,-85.7429636035074,-0.06221892690718404,8.66361645,-5.0119918
64.99066651854962,-86.22672289969175,-0.05145975055307197,8.42617764,-4.880128
65.24234634509571,-86.77590672184812,-0.025868152483730807,8.1883728,-4.740429
65.44175037143707,-87.23715179400703,0.005033652898108697,7.95056796,-4.6164706
65.59189489086846,-87.61625810698608,0.026493236018722784,7.95056796,-4.6164706
65.75183568507808,-88.06786944744141,0.04777610786564064,7.711936920000001,-4.4814828
65.9353463014287,-88.6585768095054,0.052086998852412185,7.47299799,-4.3404482
66.06098780269055,-89.09276314815382,0.03745068227071797,7.23405906,-4.0145947
66.18476009587071,-89.51657771546465,0.014817185055547836,7.00580745,-3.7967211
66.35703679893594,-90.05999379211653,-0.018211777258682418,6.78287988,-3.6739547
66.51834140376683,-90.517019560011,-0.036024231973350515,6.5599522200000004,-3.2643451
66.70877213542225,-91.01785067224799,-0.03755295318952398,6.3553216500000005,-2.9739527
66.87496644314265,-91.44231336361236,-0.02094833876500219,6.3553216500000005,-2.9739527
67.05624207043508,-91.91630330227171,-0.005462966548151804,6.16298301,-2.8825656
67.22385398129951,-92.38168863934877,0.004799697517193145,5.97064428,-2.6391476
67.39882381018884,-92.89406209534775,-0.008244819492944404,5.7889465200000005,-2.420851
67.54536542837755,-93.33896160361147,-0.01833199404174732,5.61711195,-2.3479098
67.6988355340162,-93.82899749351503,-0.01199727836998402,5.44527738,-2.2156118
67.82236748328016,-94.25486273890893,-0.005599880139755603,5.277997259999999,-2.0637166
67.96126392150808,-94.77584521075194,0.0006454764433737553,5.277997259999999,-2.0637166
68.08979104565367,-95.28376551425958,-0.029416067621298163,5.11726887,-1.9998995
68.20693602496914,-95.77815297999527,-0.0341427679710419,4.95654048,-1.8322395
68.30114497988599,-96.26133409122342,-0.003597364512800655,4.80456936,-1.5698032
68.36820672060102,-96.73698675289607,-0.004138853281380366,4.6704338100000005,-1.5253565
68.41843895662906,-97.20345353750747,-0.05081508314345446,4.536298260000001,-1.4994358
68.45905110106642,-97.70437309695686,-0.06670832365650972,4.40045874,-1.4813861
68.47005187631432,-98.23637047796723,-0.02762021390556574,4.26200499,-1.4340315
68.4495289716379,-98.75208976652925,-0.055540643378999145,4.12355115,0.075508
68.40687503627773,-99.20793526529187,-0.06847863538258635,4.13095707,0.7415749
68.33052523775125,-99.73947899179254,-0.11172720637992262,4.20299847,0.955948
68.23667551372608,-100.18579391658672,-0.003488259054500855,4.20299847,0.955948
68.0988170670373,-100.66851595012211,-0.030989607789701456,4.29408252,2.1937243
67.92769930403966,-101.15018620893753,-0.14279064894837368,4.6981841399999995,1.0202064
67.72922739464428,-101.59121039846679,-0.08186285697684785,4.7852803800000006,-1.2143093
67.49009390517207,-102.02937907232496,-0.052813599333258146,4.68142992,-1.1876672
67.24814475716319,-102.42289543633098,-0.03243960466422588,4.57757946,-1.1563305
66.96628868381465,-102.84291065216406,0.0056649743329469674,4.474153800000001,-1.0919616
66.6794331370049,-103.24741095180921,0.03174096343516314,4.37424102,-1.0673015
66.37597758054778,-103.68050475556197,0.022773548417151724,4.27432824,-1.0426415
66.08808847438361,-104.11065248051449,0.053331674524338755,4.17441555,-0.3134837
65.81756640220942,-104.53785117068625,0.1039562622232491,4.143904470000001,-0.2635125
65.57543942416804,-104.9739820651774,0.09194511696679197,4.11808212,0.4825913
65.36911143909984,-105.42452228141664,0.1345433183389876,4.16525067,0.8475029
65.19556944500327,-105.88834599208633,0.2293790721864274,4.24681803,1.0993794
65.0711926630873,-106.37147337271884,0.15762977875389847,4.35034908,1.3860315
65.02217280385155,-106.79019162823553,-0.007068056190146287,4.35034908,1.3860315
65.00991702600032,-107.21824175795813,0.048142005766892614,4.47746445,1.4259476
65.02602430060945,-107.74341944266527,0.0548398038268709,4.60457973,1.7090737
65.08191777090765,-108.23488134844756,-0.009280349540146766,4.7524567499999995,2.0380492
65.17211172780598,-108.73602095253317,0.00800136168633399,5.09353299,1.9828463
65.27371854708457,-109.25222724055398,0.04509591777975801,5.248754010000001,1.1304871
65.3760115812965,-109.73607741271583,0.003494387145044512,5.33522988,1.1489603
65.49275717014923,-110.2309297664143,-0.028769936683963354,5.42170566,1.1674334
65.6151375853312,-110.73702523219559,-0.01758956819312495,5.5081814399999995,-1.345701
65.7218280024364,-111.20262584191325,-0.01079772263590344,5.40837909,-1.640812
65.83018135732394,-111.7248502031219,-0.005574782613839287,5.28414039,-1.6026821
65.91543306525817,-112.19202529028746,-0.0086572370821026,5.15990169,-1.4371443
65.99587096983862,-112.70190565331649,-0.015335274230121012,5.04589464,-1.3417445
66.06022941913639,-113.20223414143283,-0.02223268355350245,4.93707987,-1.3124943
66.10644246648899,-113.69350215277045,-0.02717509362201187,4.8282651,-0.8452334
66.13203861879333,-114.17650325502596,-0.02938561231071494,4.756871970000001,-0.5337481
66.13570641457389,-114.70089435145051,-0.03526024653068493,4.71123135,-0.5286022
66.11953502024892,-115.12552459470251,-0.04310909015972636,4.66559073,0.2830053
66.07006474344244,-115.68470604637484,-0.04204918723990774,4.69008126,0.580355
66.0046037125305,-116.14775088061951,-0.05548950906892395,4.73990778,0.5888455
65.90830237264564,-116.65511673122143,-0.06859149828499056,4.78993356,0.614462
65.79645183250611,-117.11418111607047,-0.07184907711329755,4.84158447,0.6210523
65.65539515506522,-117.5690306524821,-0.045733553193737106,4.8932354700000005,0.6422156
65.48513802286679,-118.0184110062682,-0.049338130343214895,4.94607924,0.6600222
65.29007587047062,-118.46269593158016,-0.05457210882072625,4.999806360000001,0.667153
65.07020066307042,-118.90075199387239,-0.050137673284596354,5.05353339,1.1272215
64.82502922635085,-119.33105688690368,-0.044456356983406296,5.143035510000001,1.2216321
64.55580502044002,-119.75406246042525,-0.050114497529789706,5.23830744,1.2440545
64.2634188078975,-120.17080294520802,-0.048124942782094504,5.333579370000001,1.5936096
63.94597654974396,-120.57966061269677,-0.03556665817927576,5.45318973,1.6683059
63.601888793476185,-120.97955815942588,-0.021490698949917335,5.5756580399999995,1.7053568
63.27102293266746,-121.33303730404893,-0.023529548106712015,5.69812626,1.8960027
62.92270901044872,-121.68343021706148,-0.0314185205645844,5.83126695,1.9897151
62.556936662702086,-122.03147734485886,-0.02723896205593604,5.9677948800000005,2.0357615
62.17266328112065,-122.37708537526579,-0.018866160341478904,6.10432281,2.0857668
61.815150717144824,-122.68192262273769,-0.01277599367495356,6.24110751,2.1351336
61.39582803309214,-123.0226281380009,-0.005805247850911898,6.3780920100000005,2.1814884
61.05725163233122,-123.28644013082854,0.0017849691802005244,6.515076420000001,2.1892519
60.60791913026036,-123.62710400396527,-0.0014272267609177559,6.780922830000001,2.2191759
60.19805927759298,-123.9361262114953,-0.013246345268961002,6.91213356,2.2161341
59.83210263849965,-124.21155495110901,-0.0054654216233831,7.04072466,2.1525661
59.40320930607535,-124.53001495985437,0.013118246338435316,7.16341761,2.1897531
59.01879071041339,-124.81183843377863,0.014469005535839026,7.286110560000001,2.19221
58.62668501892803,-125.098699298128,0.009068815441238663,7.4069056799999995,2.0884836
58.228556970414935,-125.39237978095018,0.0035925747672355787,7.520180669999999,2.1201807
57.82571373606112,-125.69393253447572,-0.0013555954900452056,7.633455659999999,2.1416513
57.4768953468133,-125.95920175764779,-0.005473500842844327,7.74619632,2.0480865
57.00647118961794,-126.32253680741093,-0.007098854971757182,7.852497480000001,2.0760009
56.64815531991608,-126.59976264174846,0.0021183932620551103,7.95879864,2.1039153
56.284360743790245,-126.87986948249379,0.00660286014066884,8.06509989,0.6746865
55.85338740128105,-127.21083000735757,0.0024025252155666648,8.098893270000001,0.5938911
55.41763616974013,-127.5469126099782,-0.005812736496552112,8.15815377,-3.5711169
55.04207467187228,-127.83959482212056,-0.01250136014212228,7.9789878,-4.3135949
54.72780369659492,-128.0854084763513,-0.010247129803589156,7.75705473,-4.1919215
54.290106941546775,-128.4256931925514,0.002110789890432903,7.53512175,-3.9834538
53.86143751742474,-128.75428065956677,0.007275905887148145,7.317991439999999,-3.839252
53.444171058766194,-129.06988582746317,0.00160290247746413,7.10244225,-3.7244777
53.03840706753401,-129.3748305034979,-0.009657798240379751,6.88689306,-3.6156551
52.700716100772745,-129.62922106223428,-0.022813898168260356,6.6709827,-3.502612
52.26187681460994,-129.95816315798513,-0.021568708582482058,6.45493968,-3.3873112
51.88793289592104,-130.233127645739,-0.005723444147119202,6.45493968,-3.3873112
51.46711390277003,-130.53054369888852,0.007959769034161247,6.23889666,-3.3300447
51.05169929203023,-130.81040628543607,0.007616307003077245,6.01895178,-3.2264621
50.64487419296988,-131.07607234239495,-0.009302018219208709,5.7978954,-3.105748
50.19948460554996,-131.36049503905136,-0.017544673637736565,5.57683902,-3.0914012
49.76514077766353,-131.62812251321816,-0.011405476659740376,5.347737,-2.9741585
49.38777205728087,-131.85023499537576,-0.012947109782762596,5.11765281,-2.8428534
48.92849270637391,-132.10926346766712,-0.03220790594205163,4.887612450000001,-2.70159
48.483665429829806,-132.34683127376712,-0.00865057996452953,4.887612450000001,-2.70159
48.05120920308117,-132.5622487669861,-0.0066708433057815104,4.65848802,-2.5719035
47.54468068912217,-132.79440603107824,-0.01822897546378361,4.4293635,-2.4656447
47.096765958671575,-132.98412447301038,-0.028778325455836955,4.19798043,-2.4259202
46.66180385850532,-133.1476635864638,-0.026881907743239557,3.9571430399999996,-2.2826355
46.1678045984638,-133.31505617674858,-0.06696703209844138,3.71630556,-1.9689177
45.69425175988654,-133.44918030168458,-0.04902287520914295,3.49526295,-1.4326386
45.20474733642234,-133.5600533040164,0.0066894459628667035,3.49526295,-1.4326386
44.699138684287234,-133.64842717262385,-0.022148130680242135,3.32520354,-1.3611966
44.20957946027692,-133.7024478010821,-0.0672022088315447,3.15514413,-1.4949215
43.71030476997953,-133.71980196462843,-0.07921088106930962,2.95713117,-1.637878
43.24189713551097,-133.69309793825653,-0.165608563653224,2.72370627,-1.5032776
42.73406753401866,-133.60280908723539,-0.172940100375997,2.49028128,0.1000064
42.27754968506396,-133.46645589188023,-0.287821857816708,2.50648506,0.3262155
41.87671990528708,-133.26509914130136,-0.26071836390081476,2.5586278200000003,0.4581457
41.497817611159014,-132.97271940230073,0.2103497948444186,2.5586278200000003,0.4581457
41.13245567686747,-132.6917817946716,-0.4189,2.6301135600000003,0.6479538
40.829435271989425,-132.3025475542503,-0.4189,2.8259253,0.5618174
40.75457881732257,-131.8225951797386,0.4189,2.90528982,0.5280061
40.704476993973316,-131.35110539615798,-0.4189,2.97795069,0.5410483
40.49536140231157,-130.84503999419775,-0.4189,3.05061147,0.7710037
40.43253363171959,-130.35035612730422,-0.4189,3.15126099,0.8073936
40.61701227924017,-129.90362878216345,0.4189,3.25332495,0.9782454
40.92145889675257,-129.4658934752797,0.39241095110319474,3.37285116,1.2670654
41.061235485445565,-129.002359256125,-0.4189,3.5216415000000003,1.3217546
41.138582650409134,-128.46752107328334,-0.4189,3.67043184,1.5157907
41.389070196541944,-128.00800640204804,-0.34086146544188617,3.8339634599999997,1.6515262
41.81418189935554,-127.72501516084664,0.4189,4.00454424,1.7234069
42.30993354768866,-127.51757112227467,0.4189,4.17512502,1.8460844
42.69625804955748,-127.23496509564168,-0.27585098463743113,4.35043503,1.9810062
43.01790314302371,-126.85132795804061,-0.4189,4.53101931,2.0615647
43.38183998759936,-126.48017236690553,-0.15539278202612564,4.711603500000001,2.1421233
43.86107692217828,-126.22960267719368,0.36316719913629153,5.04519705,1.9002946
44.303628414884614,-126.07319075538872,0.263363879680147,5.19543243,1.9560513
44.74002122440454,-125.86195565633699,-0.11485812629478645,5.3456679000000005,1.0364219
45.158665827414005,-125.58664694556346,-0.14478150354203925,5.423584320000001,-1.7336389
45.59444984316119,-125.31094722003282,0.07234526835925684,5.2926069600000005,-1.6912605
46.00583688072231,-125.08424928489802,0.1153005643502137,5.1616296,-1.6488821
46.4972743546073,-124.79960625248839,-0.02503288474234215,5.03065224,-1.5286989
46.912723736264084,-124.51724632286464,-0.0467841332674299,4.9060988100000005,-1.4712113
47.31154951374405,-124.23010107129295,0.0467409609416384,4.78316754,-1.4338797
47.737906710370694,-123.91936672773207,0.07712210934669346,4.660236360000001,-1.5027536
48.10303885837679,-123.62610282154682,0.04470756331553636,4.5278198100000004,-1.4869614
48.47292847414275,-123.28695306635976,0.04377331038445056,4.39286778,-1.2165205
48.83951190745961,-122.9044392879993,0.05631802399997401,4.27929606,-0.321444
49.1443483506118,-122.54213047252527,0.053452902267440934,4.248779760000001,-0.3191435
49.449816239028515,-122.13235920058904,0.06022537260085495,4.21826337,-0.121678
49.68272649892724,-121.77936138284491,0.0755993225313543,4.2065703,-0.0688873
49.9610461975414,-121.30769360491794,0.10558935678889521,4.1999359499999995,0.3896623
50.18685844797029,-120.85681772211852,0.07118268196689426,4.2373267199999995,1.4760019
50.35033236508386,-120.46938934330862,0.015399883280090738,4.2373267199999995,1.4760019
50.53516174328625,-119.95007824259868,0.11794706564764516,4.51479987,1.3354495
50.66218635865794,-119.49159690323404,0.011055545141954963,4.51479987,1.3354495
50.75063539744671,-119.05918482198634,0.014290706681707527,4.6329921899999995,1.2396278
50.827023007646446,-118.52250209079739,0.08418488967634172,4.84714215,1.3270428
50.86441422968409,-118.10815719241873,0.029981816834201883,4.84714215,1.3270428
50.88373083017914,-117.54163922249543,0.0625420528308374,5.06690712,1.3940545
50.87015834529779,-117.00817469202556,0.04061208381064831,5.17708359,1.6699656
50.8302044118909,-116.51283684844795,0.022473518112211863,5.30605521,1.7701663
50.76858630931653,-116.00778643445116,0.031923926311452785,5.43942774,1.8141088
50.69738587883252,-115.54444095551473,0.03638123037892912,5.57280018,1.9561257
50.60014520498887,-115.0200394310194,0.02784474002291667,5.713126020000001,2.050467
50.49478423236737,-114.53900026783923,0.018910129091812132,5.85661131,2.1013259
50.3718148810612,-114.04903671153735,0.010345171472242436,6.0000966,2.1453803
50.26528504487189,-113.66189325300148,0.011349068029020457,6.14313351,2.1886028
50.10184118212532,-113.09756920077905,0.021823650255566582,6.28569909,2.2388118
49.960592745962934,-112.63648150475912,0.00998317080282957,6.42826476,2.2539287
49.80754945954709,-112.1676935927897,-0.0022429209260534416,6.7029426,2.2456357
49.64457939094556,-111.68992783410502,0.0007518710560089732,6.83721711,2.2765878
49.474780387823415,-111.20267468570994,0.004700193232539605,6.97070259,2.1189307
49.32217975789025,-110.7674929469952,0.006112845425222825,7.09268715,2.1556896
49.14398139413463,-110.2598025989418,0.005918473248178518,7.21467171,2.1924484
48.985043795985455,-109.80685971783102,0.004636446462036786,7.33665627,2.0213583
48.84649762072756,-109.41188975226162,0.002728979751641528,7.447351590000001,2.0391704
48.658412893301524,-108.87560353026717,0.0002844483998192136,7.557379650000001,2.0690764
48.51491664044403,-108.46642780776365,-0.002578057451617296,7.667407710000001,1.9440308
48.3203477780269,-107.91161692842923,-0.005865634667556093,7.7693664600000005,1.9520926
48.14713185011179,-107.41767783650239,-0.009462024924223949,7.87041909,1.9773186
47.99654815793944,-106.9882950357113,-0.013469774169268608,7.971471810000001,1.8905563
47.81852135041936,-106.48023210346905,-0.022154429979460686,8.161773479999999,1.9238319
47.66607423270379,-106.03777333968797,-0.014381390178659983,8.25664023,1.851189
47.51587140015057,-105.58819622713824,-0.005133292103887564,8.346906989999999,1.8669965
47.36793181580425,-105.13183776942093,-0.006040503148892685,8.43696648,1.8839589
47.197300408062944,-104.59135831699169,-0.011260164073635568,8.52687999,1.8057093
47.05113341099249,-104.12154525464254,-0.016368695445866513,8.61217803,1.8236827
46.90428547012465,-103.6460134581563,-0.018878603173762255,8.69747607,1.8286831
46.78278269759738,-103.244881669652,-0.012859509082203095,8.78217615,1.7468404
46.63957555661367,-102.7574283150644,-0.004050014454202432,8.86232952,1.7627111
46.47615078281916,-102.18079638095278,-0.004194019221165514,8.94248289,1.7524584
46.3612471619381,-101.76380422732312,-0.007278196071657222,9.021464100000001,1.6632929
46.224105160179114,-101.25828870450817,-0.011208224818002013,9.095792490000001,1.6769406
46.086589328148065,-100.74741712691558,-0.014723872812465793,9.17012079,1.6483501
45.99431885698193,-100.40396588957262,-0.0176322993919664,9.24259932,1.5484762
45.855335461907956,-99.88439136825706,-0.017593582764652553,9.310172490000001,1.559756
45.71826105406738,-99.35902151560636,-0.009163366751049232,9.37774557,1.5210769
45.58471817098579,-98.82774524190042,-0.004019401248578728,9.44317728,1.4259525
45.47629364084408,-98.38062453721719,-0.0047871496996926615,9.504108,1.4351237
45.34888389518277,-97.83913772167688,-0.007977299478926435,9.56503872,1.434259
45.243905164816375,-97.38416949612301,-0.01123413237950659,9.62554734,1.4232344
