x,y,theta,speed,accel,dist,energy
63.17136326105858,-121.6177700337569,-0.0336047176329541,6.134588803322281,1.3300073654991058,0.09997382847177876,1.0591498525325211
63.08829503259312,-121.70084016220896,-0.0279686408527525,6.144656670694802,0.3355955790840674,0.10419129651912686,0.23424728894889094
62.91879498326855,-121.86548199383505,-0.0234840245386033,6.208537366989299,1.2151466509825295,0.12141405233436975,0.9529176519641235
62.87572412923927,-121.90632204150438,-0.021009460803702,6.222150540555931,0.4537724522210644,0.10787716478503773,0.30965151693632154
62.700965634846376,-122.06882301744255,-0.020212073377185,6.288728978266289,1.247676779116748,0.1230575562018412,0.9715384798651392
62.61211502840497,-122.14955631657052,-0.0209306893680584,6.330504458753521,1.392516016241054,0.1118114130434324,1.0892248494705972
62.47703479720701,-122.27015789691934,-0.0214922199996227,6.377869362699343,1.0348378749779317,0.12469061422614072,0.8347258261500047
62.38582384676536,-122.3502884447924,-0.0227687975804561,6.4166576110152285,1.2929416105295055,0.1136617844796116,1.0330267267070254
62.24735844632504,-122.47018779119436,-0.0235088627756133,6.477247956424856,0.5706199374750734,0.12697887547823433,0.4980728758628285
62.15396478797842,-122.55001415600928,-0.0246355734288411,6.509287054992064,1.0679699522402712,0.11612982768148174,0.8970625047012408
62.012316493968974,-122.669665279738,-0.0251783262906433,6.565251257661765,0.5159285634955381,0.1306912216825644,0.46255923903730395
61.916854174675,-122.74941221052217,-0.0258688680719263,6.596938580391143,1.05624409097927,0.1199156356070159,0.9097942429741315
61.82058257721285,-122.82916811271735,-0.0263769905562074,6.637102516838915,1.3387978815924129,0.11565787028599797,1.1263441407870975
61.67467439132695,-122.9488381106984,-0.0261191182113064,6.680700578358963,1.1411424478489376,0.12756674745358368,0.9518443627490298
61.57640707029925,-123.02866645600864,-0.026188818508072,6.722086025857239,1.3795149166091996,0.1214108775981383,1.1293329291829208
61.42755303983022,-123.1484641065272,-0.0256214056767625,6.784890451754012,0.5903963434358164,0.13815664574530215,0.5214864497741842
61.32730426018714,-123.2283930985695,-0.0251875673588877,6.817458247509167,1.085593191838517,0.1301325936417936,0.9062901085437651
61.22623706656963,-123.30838293385526,-0.0246830428402623,6.857771010771208,1.3437587754013842,0.1258015007783068,1.0956366795499144
61.07312010601878,-123.4284526799556,-0.0234606597824479,6.91926222696143,0.5728226956658059,0.14260494971668228,0.5012644362484925
60.97000056395051,-123.50858441394058,-0.0223997974280303,6.951327903983177,1.06885590072491,0.13571291394375246,0.8815405575329458
60.8660375697956,-123.58878256610087,-0.0213145493022438,6.991113757137277,1.3261951051366658,0.13160169741563882,1.065331341931268
60.81374881960963,-123.62890576683871,-0.0209117163828583,7.005836681079601,0.4907641314108044,0.14084179655344078,0.337700348991996
60.60244418094849,-123.78953769293793,-0.01789579465419,7.075192239754179,1.2927824485014496,0.14364957213507057,1.0045167615184558
60.49553263000897,-123.8699222300688,-0.0161526651494121,7.118274036021029,1.4360598755616942,0.13804238218888043,1.1019236972478805
60.44175126162568,-123.9101293924516,-0.0156613555108612,7.134604314428025,0.5443426135665256,0.13902313048005188,0.3579479709880099
60.3335452600483,-123.99059468825976,-0.0134710293833725,7.165786558236077,1.0394081269350413,0.14508128248587582,0.6271573270513753
60.169638714274924,-124.11136974457692,-0.0109133322451546,7.218646222929749,0.4672012037217237,0.13241755974510114,0.2944550965585711
60.05929196193727,-124.19192623654963,-0.0083126785030988,7.248364388610571,0.9906055226940756,0.1331738475568098,0.5652181849026854
59.94808953437308,-124.27250766593508,-0.0058174583157654,7.286073966083883,1.256985915777075,0.13462547998190444,0.6797673380317489
59.779690795567085,-124.39339756980227,-0.0011513405624215,7.377980099009901,1.670189768719237,0.1307821718643672,1.192013326084626
59.66633949074407,-124.47401926915902,0.0017205727724348,7.425883476469969,1.5967792486689545,0.12693464185106124,1.1529340273040118
59.55209980819838,-124.55466642410192,0.0046714116980607,7.47228835646318,1.5468293331070315,0.1232760757957104,1.1210959956483662
59.37902385389116,-124.67574511499424,0.008406440431828,7.520519578639385,1.0151800486044134,0.13649711975520842,0.7454815649949987
59.262617192360416,-124.756751978744,0.0097002293079511,7.557516807354501,1.2332409571705607,0.1284929371195175,0.8734814189552336
59.14547175320313,-124.8380599361663,0.0098688055988301,7.597877115181522,1.3453435942340055,0.12071329359681675,0.9358316226486959
59.08663152771141,-124.87885155956818,0.0089023415986727,7.612347424425263,0.4823436414580358,0.10914406550831578,0.2827044846427422
58.9684315790256,-124.9607322637613,0.0082502415448499,7.640691633439161,0.944806967129942,0.10585653175308056,0.4993229662477663
58.78997281519828,-125.08443766851614,0.0068926704417478,7.722008199209808,1.5276120926606034,0.09932892147833274,1.0219650276731325
58.670319705444186,-125.1676041233004,0.005276682614064,7.766264249859912,1.475201688336784,0.09285443095421628,0.989700802315301
58.55017354755507,-125.25140612459391,0.0037139442660649,7.80939260912896,1.4376119756349106,0.08674819562886195,0.9611451904539438
58.42955772629709,-125.33591576090396,0.0021603105768349,7.851670309755174,1.4092566875404722,0.08105225054410299,0.9344335438571743
58.36907728511452,-125.37846479703164,0.0009673031483232,7.866935094011723,0.5088261418849491,0.08957519624756025,0.2831807829433668
58.24777582594845,-125.46415878993204,-0.0003908077021062,7.894244329598036,0.9103078528771418,0.08625409646259755,0.45065069238425964
58.06508088921181,-125.59424077619995,-0.0021060328460836,7.97118234271326,1.4518008580333153,0.06697431918389514,0.9075712415636439
57.94282622522089,-125.68200387800444,-0.0033736869644032,8.012984155659243,1.3933937648660857,0.06352284635918179,0.8757121656557041
57.82007020076005,-125.77042131092443,-0.0029298846499787,8.053778608329955,1.3598150890237144,0.060559201921602746,0.8540267852418085
57.69677651585223,-125.85946892571454,-0.0012424281361057,8.093827473982056,1.3349621884033638,0.05816621497605125,0.8341240700051148
57.6349049987644,-125.90421652745457,-0.000368833249528,8.107699469519499,0.4623998512481143,0.06645435519618569,0.24216421772704882
57.5106987213781,-125.99413688681756,0.0025864283744752,8.133433740876338,0.8578090452279729,0.0613195871115823,0.40056163240030757
57.32315036208164,-126.12989121041824,0.0078849656516862,8.206796601744218,1.392127921478115,0.055523087799388186,0.8190400705361592
57.19724152259938,-126.22086022894432,0.0114452251514787,8.246212428665931,1.3138608973904584,0.05656005021930769,0.7656559790860805
57.07072476890038,-126.3123179007248,0.0134603851198094,8.284226039515056,1.267120361637495,0.05889898657072748,0.7246969433141843
56.94357851954693,-126.40425494779382,0.0142544732694209,8.321066062868558,1.22800077845009,0.06259947712327188,0.6836362795460769
56.87976534601187,-126.45041408786264,0.0139492815730004,8.333029296041934,0.3987744391124873,0.027568893359211883,0.17981380577096978
56.75166038479675,-126.54310813822974,0.0135771201892037,8.356086348722322,0.7685684226796086,0.019871193187012776,0.30427202387985386
56.62297666901761,-126.63633558179356,0.0130461923876696,8.416491587203177,2.0135079493618817,0.014715929881152393,0.9676016551836059
56.55843661447317,-126.6831526475044,0.0121940183543701,8.440734475089142,0.8080962628654764,0.06813419418708595,0.34745604534204455
56.42897196940506,-126.77726853918048,0.0107385152598689,8.469966969507233,0.9744164806030274,0.05745667728827018,0.38785987741611255
56.29902070945293,-126.87205927608358,0.0091003654117467,8.501721757707655,1.0584929400140657,0.04623278865501665,0.3975182872793435
56.10329304524112,-127.0156158978756,0.0065268670392813,8.575356200690624,1.361144488475339,0.04659257602123869,0.6937604719823686
55.972319974021104,-127.11229670924874,0.0046880963111929,8.612469638917155,1.237114607550993,0.05948870364385678,0.6275120261716043
55.84099896882229,-127.20980443657824,0.0028776941325446,8.647481485598327,1.1670615560390925,0.07314358996086145,0.5799448508384782
55.775212184794725,-127.25887409685636,0.0020060171859065,8.688740762891316,1.3753092430995983,0.011278341850697279,0.701383160878533
55.6433969091434,-127.35769521533096,0.0001421691508021,8.725467870978969,1.2242369362551375,0.02287638695009958,0.619569900658918
55.511266941656096,-127.4574295754388,-0.0016808243614109,8.759779965344439,1.1437364788489788,0.03748392332776306,0.5719667338791019
55.37883289153231,-127.5580984669162,-0.0035128802227991,8.792820629697824,1.101355478446165,0.053317210844059944,0.5408755488859709
55.312504417719744,-127.60879620130709,-0.0042997742471843,8.80234813096823,0.3175833756802383,0.022975298999671802,0.1251831253477614
55.1795344752126,-127.71078374899922,-0.0056450937111146,8.851051939148146,1.6234602726638332,0.017594489555825182,0.7204390728145186
55.11288520890889,-127.76204806556134,-0.0053823529021532,8.868744014606099,0.5897358485984491,0.06656358396311053,0.2225531278550203
54.9792200486696,-127.86508202088324,-0.0044308190579716,8.890476295712647,0.7244093702182434,0.04889394865694551,0.23622822221738426
54.84504867609445,-127.96874149250108,-0.0026357274228195,8.91246258723729,0.7328763841547636,0.0317027608275253,0.20210365702498362
54.71033929502983,-128.07292617253148,-0.0003175398861152,8.933050832431666,0.6862748398125578,0.01928868669181371,0.15112394924550823
54.64276539532364,-128.12517799426746,0.0008679508203347,8.958300765439287,0.8416644335873291,0.07240254086714988,0.1532548982639093
54.50715376618295,-128.22996374048475,0.0036019519826809,8.976548703132389,0.6082645897700534,0.05195178484462969,0.0716378193148817
54.3024894660529,-128.3876622947286,0.0074336594675098,9.005480261140328,0.5619426654080965,0.06285538297565837,0.07200003837930634
54.27457121234668,-128.41149372396862,0.0044161919123675,9.011055918508584,0.1761185937989371,0.056699284137146436,0.01973068005114193
54.16531120461184,-128.4932144268714,0.0084720578215868,9.017074940314668,0.3864893058113761,0.07066821749753344,0.037718441645093644
54.02758321215229,-128.59909584484154,0.0080928747022897,9.025843651833634,0.2922903839655303,0.04873074039749309,0.027311170323950404
53.82004043288434,-128.75852969039497,0.0052363476427729,9.036747820899729,0.2648292568516313,0.0701697650981158,0.025760139420275913
53.7919270445125,-128.7830102337411,-0.0070106080850428,9.0380766124416,0.0040571856130761,0.04921663216035657,0.0002648980975099137
53.68113210704801,-128.86525166457938,0.0025743713764965,9.03006006222378,-0.2229252891983044,0.061237816938983364,0.00036554336654151537
53.472152474143606,-129.02607572557997,-0.002843638419422,8.991982829700095,-0.7819059352954567,0.059787043883160834,0.14152336115526679
53.376107191954425,-129.10737383973594,-0.0160869379800527,8.965831442698052,-1.2366406176346412,0.03523531463983199,0.3904735467573092
53.332571026656325,-129.1338417366622,-0.0067322671132427,8.955337612528298,-1.2215072390598762,0.06928730299142082,0.4787694070670057
53.19289424403848,-129.2420504290551,-0.0107446512760338,8.899478468653966,-1.8619714624777637,0.04311618018944412,1.1875874877717927
53.05308174518631,-129.35050539147713,-0.0134114511821924,8.833238553509526,-2.207997171481326,0.021034820849712848,1.3579533055147373
52.98314889291146,-129.40480158118703,-0.0149714421128277,8.769864277893904,-2.1124758538540718,0.07689952507742623,1.215271748034032
52.84338521171823,-129.51343465747647,-0.0160965656971502,8.699707148492745,-2.338570980038633,0.05062062431621081,1.3117472273025976
52.634418360686325,-129.6760064309362,-0.0174578003682448,8.55909569249516,-2.2347103608349963,0.06608393527382878,1.810232965010042
52.54263104680822,-129.7614664532278,-0.0141760913520243,8.511238481748252,-2.801212550042445,0.040301492471852676,1.9952646512249028
52.49601033987808,-129.78363763490208,-0.0172384097049611,8.487501643085922,-2.386468313641213,0.05951669128866034,1.2512475712300442
52.35848013777528,-129.8904267137521,-0.0167278482673851,8.413685699461563,-2.460531454145274,0.03490757865109967,1.2884032922526534
52.15396374185157,-130.04865895070623,-0.0162475458072665,8.272235788763819,-2.2276672683220515,0.0743224418408115,1.728443019286606
52.13191841852876,-130.07947898144445,-0.0091799970342065,8.246314465033286,-1.6584908260502271,0.04212515934677113,0.9886121661113567
52.018891064986406,-130.1526110679721,-0.0149651952850626,8.201779678516262,-2.348537008251901,0.05418043722029258,1.1411518080780159
51.81809563199191,-130.30599011786447,-0.0135732968995526,8.064581187082506,-2.1681478928167786,0.050502145675901555,1.5784838876521359
51.685401615076806,-130.40637402165726,-0.0115306677326045,7.995559695901854,-2.3007163726884188,0.06618987529476354,1.6504919545503673
51.66207007523927,-130.43352002746724,-0.0006326235172348,7.973055283562858,-1.8265779413895027,0.059371416614088894,0.9731216426946621
51.553490345964015,-130.50523414193574,-0.0093503568523832,7.924622059172155,-2.3645878909899647,0.07676844108922407,1.0524899705319917
51.35700832531651,-130.65045435400108,-0.00650842063295,7.7882682918302,-2.151868517776502,0.035139928399804385,1.4767761332587392
51.226946067521006,-130.74506210632117,-0.0034736517432312,7.720047372905157,-2.274030630834784,0.044634092322924535,1.5295832092082884
51.09753114864864,-130.83783597564857,-0.0002940341461467,7.650022090202725,-2.334176090081062,0.053527882693961554,1.553939219564077
51.03308768672578,-130.88349740939918,0.0022218898899049,7.605882314383365,-1.4713258606453306,0.0465825548403725,0.8269209342869289
50.90462909063611,-130.973334732604,0.005879778202849,7.548700988296264,-1.906044202903384,0.04393880283991089,0.9665370256124937
50.776594584758165,-131.0612333266399,0.0096398515151888,7.484757009645871,-2.131465955013108,0.042424981588410654,1.017667324486458
50.5852719965576,-131.1895172768038,0.0132895890232882,7.355418073283278,-2.0642576748221284,0.07578665136144824,1.4284260784308027
50.45842299852741,-131.27279738065403,0.0143309367681174,7.289315376846464,-2.203423214560457,0.07605702229152421,1.4758463923576772
50.33215023375752,-131.35429255354816,0.0139170907583197,7.221128592010096,-2.272892827878953,0.07518494874531999,1.489672374101898
50.26927593038342,-131.39435332382104,0.0145290834280417,7.1783647409922064,-1.4254617005963313,0.04227372572933826,0.7782122797189688
50.14405765710392,-131.47319285182755,0.0127069268600484,7.122609755806023,-1.8584995062061291,0.04245295131206098,0.9014709603738016
50.01946854437226,-131.5504419822575,0.0101311860746556,7.060039410538908,-2.085678175570472,0.04303232905046669,0.9378432631800188
49.83384064283193,-131.66360024370505,0.003519246788705,6.932670788091224,-2.042960575258243,0.061284993776057464,1.3414271268166034
49.71111182043379,-131.7373292331121,-0.0008873223671518,6.8671742647654215,-2.183217444193432,0.055893661039381856,1.380140267633024
49.6500635313121,-131.77372575480177,-0.0016117039551617,6.826148218242049,-1.367534884112399,0.050392876015621806,0.7059056079102021
49.52878717158506,-131.84560598134334,-0.0069151983483615,6.771254384228742,-1.829794467110228,0.05571868672856368,0.8272203974561326
49.40849296639245,-131.91639680100118,-0.0123366416978038,6.709164808313549,-2.069652530506437,0.06491855659781055,0.8481203790993881
49.22963734825116,-132.02034122976085,-0.0194777038386632,6.582362510830776,-2.036943153866752,0.03552762553207073,1.2392152114060269
49.11159131128059,-132.08818569993704,-0.0182458631234596,6.537562356309875,-1.493338484030002,0.038594270720845286,0.7470624550634968
48.93622740632154,-132.18788829892276,-0.0229622555161863,6.424858170985611,-1.875546096045421,0.052808431816187065,1.2118234295050427
48.82044140783082,-132.25295500634033,-0.0242641279511078,6.36228387060086,-2.0858100128250427,0.043478298270813114,1.2608433935057914
48.70551464861183,-132.31688817473838,-0.0255125268033739,6.296414855137316,-2.195633848784795,0.040320208565988815,1.2628781161211948
48.59139811770385,-132.3796731220277,-0.0223861656409059,6.249683192495409,-1.5577220880635538,0.04588261470099162,0.7388184146055239
48.42181653569741,-132.47155715546816,-0.0263355207615758,6.134518951923093,-1.9156277377593631,0.051476956577486396,1.205598504206508
48.30982069819415,-132.53123750807467,-0.0273486970973306,6.070933293356129,-2.1195219522321507,0.04718104035822235,1.25369744425599
48.14324775722473,-132.61839012308496,-0.0271205230939589,5.974734719154898,-1.7035910634336051,0.0649560877886961,1.1472434905523803
48.033210904161294,-132.6748265835649,-0.0282825031309223,5.914775307950143,-1.9986470401585077,0.054274149959135994,1.220689025921353
47.923923768959305,-132.7299375511017,-0.0245706242637003,5.871899033667207,-1.4292091427645388,0.05664673093272278,0.6920199971063274
47.76139051108629,-132.8100792089529,-0.0297955743410037,5.76017928488612,-1.876499766674585,0.0599394637189811,1.1542586888954658
47.653971515539965,-132.86181711465102,-0.0258910180948633,5.719539318728295,-1.3546655385941735,0.06195392511940749,0.650495492961967
47.49412963140032,-132.93693467500222,-0.0322025807491332,5.610293919928422,-1.8439701234650023,0.063814710466313,1.1097928683227727
47.3884528287568,-132.98533596626731,-0.0283489885543254,5.570454409224484,-1.3279836901312374,0.06912106073445104,0.6160941366344443
47.17911924303794,-133.0780254393362,-0.032705430545773,5.457345800374074,-1.9985343675375216,0.08766095601696224,1.1992027814714115
47.02374845322096,-133.14380772355523,-0.0317428491814707,5.369500057401248,-1.7041802916584945,0.1016845237105921,1.0935164210573196
46.92108032506876,-133.18597769017356,-0.0338914490780007,5.310975199393327,-1.950828600264027,0.07969446884497831,1.119059612258402
46.76825810029912,-133.24635390942188,-0.0322855824666136,5.224781471448494,-1.678952702802463,0.08796965652188406,1.0240495298899173
46.66724595966657,-133.2847411666282,-0.0333724941500595,5.166893680810334,-1.9295930212719663,0.07470885327775693,1.043357119156434
46.46702732715066,-133.35706856356526,-0.028757635800334,5.073948961893438,-1.7544357318689503,0.10180718774626268,1.0572344118549477
46.31857169804308,-133.40705675072886,-0.0253704341210939,4.993049493727305,-1.6136358206679509,0.10580005791281488,0.9995664920140047
46.22044633377919,-133.43858303593342,-0.0271622621577773,4.93602317166985,-1.9008774019151773,0.07902803920724653,1.0397951799966154
46.07464459626734,-133.48327405537785,-0.0281827765740781,4.851549118363625,-1.6598835102792466,0.07850518678585618,0.9581190973548241
45.9783182771242,-133.51137940954433,-0.0237958068385345,4.816089283191597,-1.181994505734251,0.07499178604660925,0.501307718823608
45.74063185922351,-133.57614159167358,-0.0330945688607866,4.68627256061559,-1.6065983891200035,0.10048012962838003,1.0023799138452052
45.6001631569769,-133.61157107866427,-0.0377526857407466,4.5941014992277935,-1.1548844261242353,0.09418525384012195,0.7886862012121227
45.507528147278855,-133.63386059120907,-0.0453239681867951,4.543807201547074,-1.6764765893573157,0.06708939824333436,0.9761935786861161
45.324645324703376,-133.67485033379893,-0.0464747065574967,4.458338987600301,-1.6779341732009074,0.07927873987474739,1.0094677741530467
45.189595844811535,-133.70233645717255,-0.0477860957474347,4.380454451897836,-1.5732725697769818,0.07086515567633388,0.9322816090030556
45.05620322166352,-133.72703596290404,-0.0489184112506614,4.3037422684294695,-1.4517113646311302,0.06286195454213875,0.8407612993718753
44.8809895899596,-133.75556904117053,-0.046219918045867,4.227445155945029,-1.5066008871706755,0.07203500782166972,0.8499888858779294
44.75155708504968,-133.77362885849922,-0.0480452638292382,4.155506015264949,-1.3375552737028094,0.05849556643881251,0.7127864755572735
44.58161929261776,-133.79324571745752,-0.0465402022765526,4.085738641583899,-1.3585860937120862,0.06512916181363598,0.6704702997437767
44.45605944034235,-133.80467937741724,-0.0495144234192915,4.023525160059566,-1.2304068447375645,0.04779081837473978,0.5239779747341199
44.2504339414312,-133.8177402148118,-0.0463242356414624,3.937658958087957,-0.7571984248142839,0.08154927766677338,0.3382182752995393
44.16946034941355,-133.82093815826383,-0.0548980449806053,3.90563647640884,-1.0674160559705652,0.03307152382214877,0.28404815914743725
43.96997010390087,-133.82414233820245,-0.0549420876571503,3.8367120479790495,-0.9395592854188074,0.055546800384279574,0.2513383912675209
43.81324889644817,-133.82205542592246,-0.0595964535312819,3.783357153380632,-1.0415351339023675,0.05525574549300452,0.26557949436072714
43.6972981034621,-133.81794965875605,-0.0691116283211785,3.73055753428568,-0.9729792643298502,0.019286518315613045,0.2338976317449242
43.50734552066006,-133.80651681923624,-0.0728183539132334,3.655300401257016,-0.6824667452097714,0.05285335282622792,0.2114209848788511
43.358514438271335,-133.79295329119418,-0.0801961669343994,3.605673898777633,-1.062774799355683,0.05074643104342085,0.30111247310104533
43.24868173914823,-133.78006054462872,-0.0903238037302404,3.550276555434792,-1.059916046469427,0.01377492608095603,0.2951307408820199
43.069321095817614,-133.7531430487683,-0.0910371410825103,3.4650719393758145,-0.7813404989953205,0.04691384453630771,0.3008528656963022
42.92958351840159,-133.726614239842,-0.09783518625444,3.4099645317649885,-1.2043810485551976,0.04625847327344901,0.45656027889666356
42.75998300331361,-133.68698919257747,-0.1001575133499505,3.329733667855654,-1.268742225595444,0.07667188264020969,0.592605217740825
42.66097392309997,-133.6597178746209,-0.1133323467679901,3.263140011434537,-1.339511805144319,0.05114937602347724,0.67111129192529
42.46963905208403,-133.59848775295802,-0.1137225205386753,3.166281144229558,-0.9322113474084088,0.0921234640708949,0.5333935637164242
42.37776858776141,-133.56423342203735,-0.1289444586457764,3.11480885990225,-1.123675820281916,0.06878006202530454,0.5321775923799933
42.23056270325543,-133.50180477245172,-0.1317231695922444,3.0482945842553173,-0.909866718208428,0.08477974399439121,0.39241142799236506
42.063701730198346,-133.41780439643566,-0.1266081218629161,2.9851683341595203,-0.619288010447246,0.11833870308047469,0.23303412370879448
41.93292668268702,-133.3403902493643,-0.1273232658220811,2.947076993471494,-0.4176418902771425,0.13621891413071183,0.09508542726345615
41.85773026181972,-133.29109461319425,-0.1433866589327107,2.9343092383293388,-0.1118076137711659,0.12712377965957172,-0.0017508539387504393
41.73771029367222,-133.20407460155593,-0.1473315548555173,2.9236295215575008,0.2094344661865964,0.14439628073784677,0.055877212049346064
41.623779928218006,-133.11130274197754,-0.1499269529798602,2.9404043767872508,0.1580494106657187,0.16105174656179935,0.09808886187645757
41.53688071820942,-133.03256459202302,-0.1570392930976021,2.9515605434170054,0.474773177788385,0.16747507365350878,0.370755083515551
41.43364911263681,-132.92838022239653,-0.1547047124892531,2.976974306779827,0.2087803660030759,0.18015843301147436,0.1693073581654569
41.33667449315922,-132.81794547154385,-0.1509971588629211,2.995780247247114,0.1803688722574684,0.1917994956605284,0.14722554162137713
41.26401712873414,-132.72506743031866,-0.1518357154277172,3.009567154916578,0.5531553035209212,0.19519624022526574,0.4440661440794913
41.17923582204869,-132.60387838913374,-0.1460548697760084,3.029638621955685,0.6097028992792912,0.20383991321193626,0.4955861697671291
41.101483107573465,-132.4773464675792,-0.1393473447228872,3.052923027726434,0.6741442488218133,0.21152436130115582,0.5628385797400656
41.03093118176956,-132.3458644917218,-0.1318659495613313,3.091535772151431,0.3241232888363975,0.2182064407188806,0.29634038496280435
40.96694716306287,-132.2100475138512,-0.1269489938700282,3.1227701082673085,0.3016132067529541,0.22312862042188722,0.2913815255143949
40.92095781862348,-132.09824112835676,-0.1260455764076338,3.144330422476122,0.7543122467161625,0.21871876595035236,0.7269352984246097
40.88945788566844,-132.01269594685846,-0.1297655263528332,3.179405582465715,0.9702035365041825,0.21284701933476446,0.9438119341869413
40.84218022641144,-131.86724626376716,-0.124092613404417,3.212991724950236,0.8388598923781402,0.21379313086719412,0.8189959932183504
40.80958977955466,-131.748271486382,-0.1213071168431544,3.246347600916036,0.871395086288592,0.21183988999252576,0.8530801300066283
40.77492335386462,-131.5966095486582,-0.1149225326986301,3.2773816202514734,0.7406392464203609,0.21228386346860512,0.7206120499364831
40.7472174848125,-131.44192085124348,-0.1082819836133257,3.3039892135031224,0.7024376443994713,0.2138035086300965,0.6675845643452775
40.72664544507605,-131.2845796402197,-0.1004723971462684,3.340464680047424,0.2940846708859618,0.21659307730947813,0.2837067855677727
40.713436799808,-131.12486540123015,-0.092867640110101,3.364441453393571,0.223545596494235,0.22093276607729165,0.20841045478037554
40.70830233859212,-130.99562780509152,-0.0907729519113366,3.3789739219144623,0.5748722176980442,0.21596291763505535,0.4970096895179584
40.70798801422705,-130.83265455314574,-0.0862127128181194,3.4109593870923907,0.1965856266168678,0.2215635173804265,0.17168353115759097
40.71075727495192,-130.7342143263215,-0.0942759227150408,3.4279890600062424,0.6731601954148159,0.21107750401775183,0.5697688306236737
40.71789680982422,-130.60230173946505,-0.0979750483212501,3.4536123132524814,0.7150028909821671,0.20986927153801496,0.6089188669794646
40.73232765292554,-130.43651981055507,-0.098195239162502,3.4766049457454464,0.626595830427424,0.2120299627929558,0.5307359426720352
40.75347475039386,-130.27002937365012,-0.0964745388795621,3.4979000862974456,0.6461436617256205,0.21703134092031784,0.5402084217947667
40.77487304182856,-130.13649846383277,-0.1004908359130146,3.523547340046158,0.7345539365975123,0.21422390546384046,0.6180258748123083
40.79386243275685,-130.03628763971685,-0.1071051802656944,3.5575611043126547,0.8594049667069718,0.2080786246995228,0.7545271740390546
40.83122319232565,-129.86925180412166,-0.1034835989516602,3.599405045682023,0.3273811235615175,0.2110162366478573,0.3089994516096129
40.866611634890376,-129.73575071559446,-0.1048069203628359,3.619794033882102,0.7281835713532896,0.21057954059510323,0.6768456004449216
40.9181413246508,-129.56941048400725,-0.0977923976457771,3.6607614442607184,0.2673860292498042,0.21991364316132023,0.2644502246442125
40.96499846567227,-129.43691962012335,-0.0989233554918991,3.679711371273125,0.7150119116129494,0.2179477443973379,0.666833432703668
41.00347318688891,-129.33803729207722,-0.1027908241576146,3.714666226406269,0.905668174767198,0.20920497738620883,0.8477733138356388
41.07386307324188,-129.1743450329182,-0.0961040262678412,3.760952041019674,0.3702820533923829,0.21585044892885122,0.36358345754214244
41.13593544901041,-129.04453775987812,-0.095252328113942,3.784195184255606,0.8101327299936023,0.2151375885391238,0.7627918260296346
41.18599852969725,-128.9480515910524,-0.0960024350550086,3.824373634555548,1.0320167433445475,0.2061186556153745,0.9954385623808688
41.25715524819276,-128.8205702982264,-0.0926855982450851,3.865959893661404,1.0797272422861326,0.20462386469402918,1.0719691497111947
41.313708630370215,-128.72579938842625,-0.0942455621040529,3.915341868967655,1.198080579184813,0.19856201409605387,1.2582584126142509
41.41392806297967,-128.56943574250238,-0.0875113772861422,3.961029491020106,1.042004399308207,0.20013756836748778,1.1397709043158004
41.49938817642467,-128.44584544631485,-0.0840152208865686,4.004779666236853,1.15102220385024,0.1982554696756176,1.2678193156250812
41.56653141086421,-128.3540959794319,-0.08348516137537,4.056607987967714,1.2444932171662528,0.18699541826937305,1.3810981724268683
41.63631482770976,-128.26319041145894,-0.0822207491559016,4.108811213411805,1.329808955299452,0.17778129641679669,1.48867418873382
41.733490275443984,-128.14331293672822,-0.0756226889896734,4.159660734590314,1.24210648142702,0.17221235650724964,1.3962506752382544
41.83544176485369,-128.02504315495034,-0.0683985733880997,4.208613532850006,1.226963301875818,0.16748418409316207,1.3762106110071735
41.91506741641344,-127.93745740347632,-0.0644067850106765,4.2633946440492325,1.3068911863091477,0.15631790008995225,1.4911341530621296
42.053910982322094,-127.7937601048775,-0.0515496844783928,4.312675938575815,1.1063285935428404,0.16117916946451286,1.260934494455503
42.170044458532864,-127.68068470941328,-0.0452019806444164,4.359842832348064,1.2473455138832863,0.1591188357172704,1.4102589477090792
42.25978406509562,-127.59679648079576,-0.0436822909757125,4.41685250082669,1.374637188109855,0.1405386704073828,1.5922166442484134
42.35172567040797,-127.5136546825632,-0.0427261270885702,4.474961183438071,1.4755337098542949,0.12993851602852333,1.7357578641091689
42.47771306594215,-127.40388067150396,-0.0386844132692781,4.531102628489772,1.3596146744354594,0.13124453940733488,1.595660750658757
42.57474783060361,-127.32229809489311,-0.0370114682467788,4.588299368576491,1.4585325330017598,0.12210586518106765,1.7135026838471341
42.707497145299264,-127.21448332049366,-0.0320972440699609,4.643549159299422,1.3446123496689897,0.1273766824901854,1.5714903347475844
42.80957402540187,-127.13433760030505,-0.0295499337478017,4.702129023268088,1.3825106340327284,0.1164653412707533,1.6245937387979208
42.94863295840085,-127.0279007270648,-0.027870593180136,4.755357346666575,1.3223196120843257,0.12468859494683156,1.535824029598974
43.05503743585968,-126.94823341129228,-0.0289926090860515,4.8133496100631845,1.3774880128836298,0.11131989768254845,1.6056513194598265
43.163146299967394,-126.86858001862883,-0.0305741048942528,4.870712894346697,1.4687975856963145,0.09901562388974457,1.7147625070327361
43.30987352267308,-126.76226600959926,-0.0312264540557511,4.92597611015973,1.3536513866077475,0.10539387284248256,1.572169453783482
43.42182178880094,-126.68235099269016,-0.0322880942927821,4.983003496384932,1.4765681372769477,0.09016586048571654,1.715765047353077
43.57356250450637,-126.57547349134497,-0.0322539636858387,5.038594384509696,1.3670504941684147,0.09910074651593537,1.5819361060743515
